Scenario,Arm,Age0,Age1,Index,A,M,L,U
Second_98,ReRZV_2d,75,98,Q_All,0.07693597641238625,0.07693696399846792,0.0769207818682926,0.07694475869514757
Second_98,ReRZV_2d,75,98,Q_HZ_d,-1.1353378633287167e-5,-1.0095474486754828e-5,-2.6025102760148124e-5,-4.60613816894055e-6
Second_98,ReRZV_2d,75,98,Q_HZ_Norm_d,-2.9483988215557903e-6,-2.627100852205291e-6,-6.613245822287399e-6,-1.2120478150439397e-6
Second_98,ReRZV_2d,75,98,Q_Life_d,0.09601824590179953,0.09601836231518673,0.09601119491514772,0.09602395718833956
Second_98,ReRZV_2d,75,98,Q_All_d,0.09600689252316624,0.09600776015763618,0.09599170876335501,0.0960164039014328
Second_98,ReRZV_2d,75,98,C_Hosp,0.039582928434964096,0.034975183258983696,0.014409579924896018,0.09396934301953873
Second_98,ReRZV_2d,75,98,C_GP_NonPHN,0.0070086457075199836,0.006221209694587924,0.0028733513451220413,0.0156933924847304
Second_98,ReRZV_2d,75,98,C_GP_PHN,0.0026181669121191284,0.0022946103706940296,9.394875546116494e-4,0.006053644679431638
Second_98,ReRZV_2d,75,98,C_GP,0.009626812619639113,0.008620539395401215,0.003965431842408359,0.021618396335427423
Second_98,ReRZV_2d,75,98,C_Med,0.04920974105460321,0.04371913063983712,0.01918327047116998,0.11580907319309865
Second_98,ReRZV_2d,75,98,C_VacZVL,0,0,0,0
Second_98,ReRZV_2d,75,98,C_VacRZV,13.741525794918278,13.741540037568953,13.740599052710742,13.742284738374245
Second_98,ReRZV_2d,75,98,C_Vac,13.741525794918278,13.741540037568953,13.740599052710742,13.742284738374245
Second_98,ReRZV_2d,75,98,C_All,13.790735535972882,13.785259810609485,13.760373831869181,13.857169240325494
Second_98,ReRZV_2d,75,98,C_Hosp_d,0.038947170961957586,0.03433934481644846,0.014185802922646743,0.09233821232754738
Second_98,ReRZV_2d,75,98,C_GP_NonPHN_d,0.00689791512267884,0.006123115723797517,0.0028256262112082322,0.015453868612755342
Second_98,ReRZV_2d,75,98,C_GP_PHN_d,0.0025768826684814884,0.0022596686604125617,9.221249343862179e-4,0.005973544874827827
Second_98,ReRZV_2d,75,98,C_GP_d,0.009474797791160328,0.00847118313311608,0.003896477114261436,0.021306320134132927
Second_98,ReRZV_2d,75,98,C_Med_d,0.04842196875311792,0.043059670125550356,0.018806950947171237,0.11358664980136235
Second_98,ReRZV_2d,75,98,C_VacZVL_d,0,0,0,0
Second_98,ReRZV_2d,75,98,C_VacRZV_d,13.741525794918278,13.741540037568953,13.740599052710742,13.742284738374245
Second_98,ReRZV_2d,75,98,C_Vac_d,13.741525794918278,13.741540037568953,13.740599052710742,13.742284738374245
Second_98,ReRZV_2d,75,98,C_All_d,13.789947763671396,13.784523643081734,13.760021629824948,13.855050036205919
Second_98,ReRZV_2d,75,98,N_VacZVL,0,0,0,0
Second_98,ReRZV_2d,75,98,N_VacRZV,0.16166500935197975,0.16166517691257593,0.16165410650247933,0.16167393809852051
Second_98,ReRZV_2d,75,98,N_VacZVL_d,0,0,0,0
Second_98,ReRZV_2d,75,98,N_VacRZV_d,0.16166500935197975,0.16166517691257593,0.16165410650247933,0.16167393809852051
Second_98,SOC,70,NA,N0,0.07366647116765347,0.07366653003538363,0.07366157282538444,0.07367077815566576
Second_98,SOC,70,NA,Year0,2024,2024,2024,2024
Second_98,SOC,70,NA,Year_Life,0.11485269091380139,0.11485278610542919,0.11484356272024712,0.114860711763494
Second_98,SOC,70,NA,Year_Immunised,0,0,0,0
Second_98,SOC,70,NA,Risk_HZ,0.018278093660888662,0.018267420079573243,0.017212035877491837,0.019428332470373642
Second_98,SOC,70,NA,Risk_Hosp,0.0021122712587271475,0.0020651742682328143,0.0014486645838759846,0.002929848753619823
Second_98,SOC,70,NA,Risk_PHN,0.001394395017031514,0.0013725262465202094,8.579798079529109e-4,0.002091924391846115
Second_98,SOC,70,NA,Risk_Death,5.690429157956979e-5,5.664991940623897e-5,4.7608660219248455e-5,6.830612098352264e-5
Second_98,SOC,70,NA,Q_Life,0.08979225181909947,0.08979233159524123,0.08978545422658579,0.08979818223540134
Second_98,SOC,70,NA,Q_HZ,-1.3100489964424313e-4,-1.2999325731874326e-4,-1.6017311068902232e-4,-1.0667763992263594e-4
Second_98,SOC,70,NA,Q_HZ_Norm,-3.4102385745856975e-05,-3.3847190539234316e-5,-4.162386890225456e-5,-2.7590392927096416e-5
Second_98,SOC,70,NA,Q_All,0.06999440826901812,0.06999512390163694,0.06996485664646918,0.07001975224422244
Second_98,SOC,70,NA,Q_HZ_d,-1.2918960164603598e-4,-1.2819088654409354e-4,-1.5797540254289082e-4,-1.0523352416647379e-4
Second_98,SOC,70,NA,Q_HZ_Norm_d,-3.363164830081972e-5,-3.337399142494289e-5,-4.103395217888271e-5,-2.720729225562246e-5
Second_98,SOC,70,NA,Q_Life_d,0.0875045526796363,0.08750462970920797,0.08749794027431548,0.08751031995100755
Second_98,SOC,70,NA,Q_All_d,0.08737536307799026,0.08737603993764237,0.08734599333663152,0.08740087416931437
Second_98,SOC,70,NA,C_Hosp,0.44897918359487377,0.437625160380408,0.2901560175175076,0.6481349941825839
Second_98,SOC,70,NA,C_GP_NonPHN,0.07971807504994956,0.07977878493823765,0.0724511749856506,0.08702013030885472
Second_98,SOC,70,NA,C_GP_PHN,0.029873189451274523,0.029398542677558915,0.018083535615432692,0.04543912519943713
Second_98,SOC,70,NA,C_GP,0.10959126450122408,0.10911488479417769,0.09718505300495622,0.12515818846108703
Second_98,SOC,70,NA,C_Med,0.5585704480960978,0.5480542875127818,0.40442735884782366,0.7505278663622041
Second_98,SOC,70,NA,C_VacZVL,0,0,0,0
Second_98,SOC,70,NA,C_VacRZV,0,0,0,0
Second_98,SOC,70,NA,C_Vac,0,0,0,0
Second_98,SOC,70,NA,C_All,0.5585704480960978,0.5480542875127818,0.40442735884782366,0.7505278663622041
Second_98,SOC,70,NA,C_Hosp_d,0.44269573342673874,0.43178382439247853,0.28616247255850896,0.6407425295934353
Second_98,SOC,70,NA,C_GP_NonPHN_d,0.07862162825359102,0.07867634941158806,0.07145962993549337,0.08585099116873651
Second_98,SOC,70,NA,C_GP_PHN_d,0.029463966050212443,0.029000954399951245,0.01782047405509108,0.04480589671421979
Second_98,SOC,70,NA,C_GP_d,0.10808559430380346,0.10760422902454755,0.09580930321600574,0.12345411078049817
Second_98,SOC,70,NA,C_Med_d,0.5507813277305422,0.5404738409998842,0.3991320576893297,0.7401651446248549
Second_98,SOC,70,NA,C_VacZVL_d,0,0,0,0
Second_98,SOC,70,NA,C_VacRZV_d,0,0,0,0
Second_98,SOC,70,NA,C_Vac_d,0,0,0,0
Second_98,SOC,70,NA,C_All_d,0.5507813277305422,0.5404738409998842,0.3991320576893297,0.7401651446248549
Second_98,SOC,70,NA,N_VacZVL,0,0,0,0
Second_98,SOC,70,NA,N_VacRZV,0,0,0,0
Second_98,SOC,70,NA,N_VacZVL_d,0,0,0,0
Second_98,SOC,70,NA,N_VacRZV_d,0,0,0,0
Second_98,SOC,75,NA,N0,0.08082869350147309,0.08082874891286501,0.0808232600433813,0.08083346722311315
Second_98,SOC,75,NA,Year0,2024,2024,2024,2024
Second_98,SOC,75,NA,Year_Life,0.12601924328058028,0.12601934047394586,0.126009345303221,0.12602808218336245
Second_98,SOC,75,NA,Year_Immunised,0,0,0,0
Second_98,SOC,75,NA,Risk_HZ,0.018278093660888662,0.018267420079573247,0.017212035877491837,0.019428332470373642
Second_98,SOC,75,NA,Risk_Hosp,0.0021122712587271475,0.0020651742682328148,0.0014486645838759852,0.002929848753619823
Second_98,SOC,75,NA,Risk_PHN,0.001394395017031514,0.0013725262465202094,8.579798079529108e-4,0.002091924391846115
Second_98,SOC,75,NA,Risk_Death,5.690429157956979e-5,5.664991940623898e-5,4.760866021924846e-5,6.830612098352264e-5
Second_98,SOC,75,NA,Q_Life,0.09852230310556453,0.09852237431566682,0.09851493663954182,0.09852886859811476
Second_98,SOC,75,NA,Q_HZ,-1.4374185097745708e-4,-1.4263191571175333e-4,-1.757459901590973e-4,-1.1704932977825582e-4
Second_98,SOC,75,NA,Q_HZ_Norm,-3.741799011209535e-5,-3.713801031688111e-5,-4.567076965703099e-5,-3.027285459513605e-5
Second_98,SOC,75,NA,Q_All,0.0767996143032251,0.07680043714356286,0.07676724911206702,0.07682736197900528
Second_98,SOC,75,NA,Q_HZ_d,-1.41750060630744e-4,-1.406543085526125e-4,-1.7333460660730327e-4,-1.154647953757898e-4
Second_98,SOC,75,NA,Q_HZ_Norm_d,-3.690148521991468e-5,-3.661880336499124e-5,-4.5023463173048796e-5,-2.985250715920066e-5
Second_98,SOC,75,NA,Q_Life_d,0.09601218242737178,0.09601225122278509,0.09600501680886118,0.09601856742298973
Second_98,SOC,75,NA,Q_All_d,0.09587043236674105,0.09587113947793616,0.09583814962661974,0.09589845250501866
Second_98,SOC,75,NA,C_Hosp,0.49263118297574826,0.4801735806693497,0.31836614558542886,0.7111498191854763
Second_98,SOC,75,NA,C_GP_NonPHN,0.08746866466128125,0.08753529028695908,0.07949518067020353,0.09548072581958607
Second_98,SOC,75,NA,C_GP_PHN,0.032777610060982884,0.03225680760009754,0.0198416948140811,0.04985695243154198
Second_98,SOC,75,NA,C_GP,0.12024627472226414,0.11972350320462138,0.10663386854107519,0.1373267312422852
Second_98,SOC,75,NA,C_Med,0.6128774576980124,0.6013389483541072,0.44374827423898167,0.8234990887842536
Second_98,SOC,75,NA,C_VacZVL,0,0,0,0
Second_98,SOC,75,NA,C_VacRZV,0,0,0,0
Second_98,SOC,75,NA,C_Vac,0,0,0,0
Second_98,SOC,75,NA,C_All,0.6128774576980124,0.6013389483541072,0.44374827423898167,0.8234990887842536
Second_98,SOC,75,NA,C_Hosp_d,0.4857368243581131,0.4737642557503241,0.3139843624824039,0.7030386536020138
Second_98,SOC,75,NA,C_GP_NonPHN_d,0.08626561582823807,0.08632565454602789,0.07840732663557586,0.0941979159715352
Second_98,SOC,75,NA,C_GP_PHN_d,0.03232859991906962,0.03182054789650253,0.019553057276127772,0.049162158191481085
Second_98,SOC,75,NA,C_GP_d,0.11859421574730769,0.11806608041760973,0.10512419314379466,0.13545701472061916
Second_98,SOC,75,NA,C_Med_d,0.6043310401054208,0.5930215174411353,0.43793731013368975,0.8121272394195883
Second_98,SOC,75,NA,C_VacZVL_d,0,0,0,0
Second_98,SOC,75,NA,C_VacRZV_d,0,0,0,0
Second_98,SOC,75,NA,C_Vac_d,0,0,0,0
Second_98,SOC,75,NA,C_All_d,0.6043310401054208,0.5930215174411353,0.43793731013368975,0.8121272394195883
Second_98,SOC,75,NA,N_VacZVL,0,0,0,0
Second_98,SOC,75,NA,N_VacRZV,0,0,0,0
Second_98,SOC,75,NA,N_VacZVL_d,0,0,0,0
Second_98,SOC,75,NA,N_VacRZV_d,0,0,0,0
Second_98,Vac,70,NA,N0,0.07366865818145592,0.07366874001877857,0.07366356323744709,0.07367281912697483
Second_98,Vac,70,NA,Year0,2024,2024,2024,2024
Second_98,Vac,70,NA,Year_Life,0.11485626108470062,0.11485642809685825,0.11484670771833758,0.11486392390418915
Second_98,Vac,70,NA,Year_Immunised,0.002150213215721825,0.0018015119639920457,2.0845355381517026e-4,0.005642353932893197
Second_98,Vac,70,NA,Risk_HZ,0.0179355616607372,0.017921060860080603,0.016799826520949013,0.019168306763539252
Second_98,Vac,70,NA,Risk_Hosp,0.0020727018179607765,0.0020330318895931112,0.001407767758633681,0.0028802224647576117
Second_98,Vac,70,NA,Risk_PHN,0.0013681362951072245,0.0013432678725385657,8.454210644311423e-4,0.00205501933497224
Second_98,Vac,70,NA,Risk_Death,5.583830373781734e-5,5.568648186996523e-5,4.6496292968381065e-5,6.749311932752369e-5
Second_98,Vac,70,NA,Q_Life,0.08979500214792419,0.08979511969276639,0.08978796038495705,0.08980070094608326
Second_98,Vac,70,NA,Q_HZ,-1.2846685745294172e-4,-1.2759312205743437e-4,-1.578718842428488e-4,-1.035452241855956e-4
Second_98,Vac,70,NA,Q_HZ_Norm,-3.3442801882293716e-5,-3.3155233605868594e-5,-4.0942638211591196e-5,-2.6999656385572492e-5
Second_98,Vac,70,NA,Q_All,0.0699990757039572,0.0699999659923162,0.06996889290823682,0.07002439477677169
Second_98,Vac,70,NA,Q_HZ_d,-1.2668439440674994e-4,-1.2578564021204153e-4,-1.5568014940259463e-4,-1.0209280843017481e-4
Second_98,Vac,70,NA,Q_HZ_Norm_d,-3.298056290055798e-5,-3.270441584585991e-5,-4.0375644115476416e-5,-2.66234833993338e-5
Second_98,Vac,70,NA,Q_Life_d,0.08750723150414257,0.08750734610674228,0.08750038428914439,0.08751277487051837
Second_98,Vac,70,NA,Q_All_d,0.0873805471097358,0.0873812112395535,0.08735060193693918,0.08740587491093138
Second_98,Vac,70,NA,C_Hosp,0.4402655580203387,0.4300193893194322,0.28479141626218707,0.6326645197387157
Second_98,Vac,70,NA,C_GP_NonPHN,0.07817379904989012,0.07818424671130127,0.0707363664512728,0.08593056914118447
Second_98,Vac,70,NA,C_GP_PHN,0.0292928204228867,0.028844785919744494,0.017764848133232168,0.044865752016113716
Second_98,Vac,70,NA,C_GP,0.10746661947277682,0.10694638247475072,0.09489318402763817,0.12286497654729442
Second_98,Vac,70,NA,C_Med,0.5477321774931155,0.5374931454115854,0.3955783917278892,0.7357782629356516
Second_98,Vac,70,NA,C_VacZVL,0,0,0,0
Second_98,Vac,70,NA,C_VacRZV,0,0,0,0
Second_98,Vac,70,NA,C_Vac,0,0,0,0
Second_98,Vac,70,NA,C_All,0.5477321774931155,0.5374931454115854,0.3955783917278892,0.7357782629356516
Second_98,Vac,70,NA,C_Hosp_d,0.43409592056703716,0.42395032602131805,0.28100978365678525,0.6227332069828372
Second_98,Vac,70,NA,C_GP_NonPHN_d,0.07709718155096024,0.07710986855687998,0.06977941395909974,0.08476283309757791
Second_98,Vac,70,NA,C_GP_PHN_d,0.0288909972881653,0.028452653535943003,0.017535717963010834,0.04429380986302841
Second_98,Vac,70,NA,C_GP_d,0.10598817883912555,0.10545706251229131,0.09357291805224544,0.1212088372796067
Second_98,Vac,70,NA,C_Med_d,0.5400840994061628,0.5296513227519655,0.3890570660747898,0.7242944455966738
Second_98,Vac,70,NA,C_VacZVL_d,0,0,0,0
Second_98,Vac,70,NA,C_VacRZV_d,0,0,0,0
Second_98,Vac,70,NA,C_Vac_d,0,0,0,0
Second_98,Vac,70,NA,C_All_d,0.5400840994061628,0.5296513227519655,0.3890570660747898,0.7242944455966738
Second_98,Vac,70,NA,N_VacZVL,0,0,0,0
Second_98,Vac,70,NA,N_VacRZV,0,0,0,0
Second_98,Vac,70,NA,N_VacZVL_d,0,0,0,0
Second_98,Vac,70,NA,N_VacRZV_d,0,0,0,0
Second_98,Vac,75,NA,N0,0.08083250467598987,0.08083258845628796,0.08082705325123966,0.08083696904926026
Second_98,Vac,75,NA,Year0,2024,2024,2024,2024
Second_98,Vac,75,NA,Year_Life,0.12602548120420187,0.12602569570065153,0.12601528966084696,0.1260337258090954
Second_98,Vac,75,NA,Year_Immunised,0.003943454181755669,0.0035828538328604343,6.896667107653881e-4,0.008877965478374451
Second_98,Vac,75,NA,Risk_HZ,0.017705560648911788,0.01768172843145186,0.016479118008132794,0.018991447940084304
Second_98,Vac,75,NA,Risk_Hosp,0.002046146592404979,0.0020072429837703757,0.0013855128395625735,0.002845432161019535
Second_98,Vac,75,NA,Risk_PHN,0.001350541103036867,0.0013234726006407572,8.338710770510446e-4,0.0020293075494395496
Second_98,Vac,75,NA,Risk_Death,5.512274416199527e-5,5.4875275100420694e-5,4.585033473170112e-5,6.66462571925477e-5
Second_98,Vac,75,NA,Q_Life,0.09852710466154423,0.09852723766476258,0.09851958587896092,0.09853321329987033
Second_98,Vac,75,NA,Q_HZ,-1.3908052788345182e-4,-1.3803607776122415e-4,-1.7105842629183872e-4,-1.1213481547500976e-4
Second_98,Vac,75,NA,Q_HZ_Norm,-3.620578750155722e-5,-3.590631573064454e-5,-4.443328540559759e-5,-2.9184334635514364e-5
Second_98,Vac,75,NA,Q_All,0.07680799139426292,0.07680884617799785,0.07677501280331288,0.0768357358795101
Second_98,Vac,75,NA,Q_HZ_d,-1.3714885585524613e-4,-1.360973508786089e-4,-1.6873664924522548e-4,-1.1051933219651021e-4
Second_98,Vac,75,NA,Q_HZ_Norm_d,-3.5704853273032745e-5,-3.541501382361581e-5,-4.383393377152516e-5,-2.8773565124792052e-5
Second_98,Vac,75,NA,Q_Life_d,0.09601685901238656,0.09601698740758915,0.0960095478737076,0.09602279901509986
Second_98,Vac,75,NA,Q_All_d,0.09587971015653131,0.09588056460843669,0.09584651077780798,0.09590731279254525
Second_98,Vac,75,NA,C_Hosp,0.47663631313484556,0.46491857996727615,0.3079045426966269,0.6820563426614329
Second_98,Vac,75,NA,C_GP_NonPHN,0.0846313014412118,0.08460199793128506,0.0763423974103519,0.09324456232763033
Second_98,Vac,75,NA,C_GP_PHN,0.03171202964448601,0.031178022187142433,0.019223448727340005,0.04843234737725156
Second_98,Vac,75,NA,C_GP,0.1163433310856978,0.11575998318052103,0.10236681061298385,0.1335539809675074
Second_98,Vac,75,NA,C_Med,0.5929796442205434,0.5815968025539747,0.4265942681595755,0.8000910725093836
Second_98,Vac,75,NA,C_VacZVL,0,0,0,0
Second_98,Vac,75,NA,C_VacRZV,0,0,0,0
Second_98,Vac,75,NA,C_Vac,0,0,0,0
Second_98,Vac,75,NA,C_All,0.5929796442205434,0.5815968025539747,0.4265942681595755,0.8000910725093836
Second_98,Vac,75,NA,C_Hosp_d,0.4699502483937574,0.4582715845033548,0.3038880670524855,0.6733470650052618
Second_98,Vac,75,NA,C_GP_NonPHN_d,0.08346457213146902,0.08345655020120163,0.07528459246555307,0.09198139170885705
Second_98,Vac,75,NA,C_GP_PHN_d,0.031276570228860136,0.03074382870181214,0.01897169091198276,0.04778725759312905
Second_98,Vac,75,NA,C_GP_d,0.11474114236032915,0.11415972865639246,0.10096177912011885,0.13172128858149929
Second_98,Vac,75,NA,C_Med_d,0.5846913907540865,0.5736916787162774,0.42082518250724965,0.7873340733859037
Second_98,Vac,75,NA,C_VacZVL_d,0,0,0,0
Second_98,Vac,75,NA,C_VacRZV_d,0,0,0,0
Second_98,Vac,75,NA,C_Vac_d,0,0,0,0
Second_98,Vac,75,NA,C_All_d,0.5846913907540865,0.5736916787162774,0.42082518250724965,0.7873340733859037
Second_98,Vac,75,NA,N_VacZVL,0,0,0,0
Second_98,Vac,75,NA,N_VacRZV,0,0,0,0
Second_98,Vac,75,NA,N_VacZVL_d,0,0,0,0
Second_98,Vac,75,NA,N_VacRZV_d,0,0,0,0
Second_99,ReRZV_1d,70,99,N0,0.05314269579638175,0.05314276500605019,0.053138611665474754,0.053146009653864325
Second_99,ReRZV_1d,70,99,Year0,2024,2024,2024,2024
Second_99,ReRZV_1d,70,99,Year_Life,0.06171441841735765,0.06171452069043556,0.061709129004562005,0.061718631649456505
Second_99,ReRZV_1d,70,99,Year_Immunised,0.054710658592429705,0.055498909697358094,0.045323224858737354,0.05936861652640847
Second_99,ReRZV_1d,70,99,Risk_HZ,0.0015885017558598818,0.0014089940615980288,5.184497221398647e-4,0.0038328567695625642
Second_99,ReRZV_1d,70,99,Risk_Hosp,1.8443400900105267e-4,1.6029401442290933e-4,5.335607175781781e-5,4.8539331734349917e-4
Second_99,ReRZV_1d,70,99,Risk_PHN,1.1961631180734236e-4,1.0142982186032447e-4,3.544481499218937e-5,3.0027177451783605e-4
Second_99,ReRZV_1d,70,99,Risk_Death,4.982859356978963e-6,4.4052785401307095e-6,1.610167711779803e-6,1.1922235481882309e-5
Second_99,ReRZV_1d,70,99,Q_Life,0.0486505416514971,0.04865061651036445,0.048646561195463726,0.04865376250372556
Second_99,ReRZV_1d,70,99,Q_HZ,-5.685785458275328e-6,-4.931670505057403e-6,-1.4649517120678762e-5,-1.508638202721967e-6
Second_99,ReRZV_1d,70,99,Q_HZ_Norm,-1.4709741569317543e-6,-1.2728473478962913e-6,-3.7733365770784606e-6,-3.894789646983843e-7
Second_99,ReRZV_1d,70,99,Q_All,0.028977124396336474,0.028977791765556826,0.028968092045612796,0.028981989403866516
Second_99,ReRZV_1d,70,99,Q_HZ_d,-5.685785458275328e-6,-4.931670505057403e-6,-1.4649517120678762e-5,-1.508638202721967e-6
Second_99,ReRZV_1d,70,99,Q_HZ_Norm_d,-1.4709741569317543e-6,-1.2728473478962913e-6,-3.7733365770784606e-6,-3.894789646983843e-7
Second_99,ReRZV_1d,70,99,Q_Life_d,0.04798544928295644,0.04798552316433639,0.047981524776511665,0.04798862484799498
Second_99,ReRZV_1d,70,99,Q_All_d,0.04797976349749816,0.047980355523952134,0.04797032653051661,0.047985587896808256
Second_99,ReRZV_1d,70,99,C_Hosp,0.019694812063661648,0.01651498933652261,0.0045636507104412595,0.05451998741767998
Second_99,ReRZV_1d,70,99,C_GP_NonPHN,0.003430748563503009,0.0030168232812422925,9.338204346917317e-4,0.008787059668715026
Second_99,ReRZV_1d,70,99,C_GP_PHN,0.0012779342873557446,0.0010588054889925772,3.1214405595302546e-4,0.0035164570348410243
Second_99,ReRZV_1d,70,99,C_GP,0.004708682850858754,0.004118498757056301,0.0013027978064157435,0.011988083933726273
Second_99,ReRZV_1d,70,99,C_Med,0.0244034949145204,0.02088201089062846,0.006022907906686057,0.06649141852971216
Second_99,ReRZV_1d,70,99,C_VacZVL,0,0,0,0
Second_99,ReRZV_1d,70,99,C_VacRZV,4.517129142692449,4.517135025514266,4.516781991565354,4.517410820578468
Second_99,ReRZV_1d,70,99,C_Vac,4.517129142692449,4.517135025514266,4.516781991565354,4.517410820578468
Second_99,ReRZV_1d,70,99,C_All,4.541532637606969,4.538045664796149,4.523142259014083,4.58363523122417
Second_99,ReRZV_1d,70,99,C_Hosp_d,0.019694812063661648,0.01651498933652261,0.0045636507104412595,0.05451998741767998
Second_99,ReRZV_1d,70,99,C_GP_NonPHN_d,0.003430748563503009,0.0030168232812422925,9.338204346917317e-4,0.008787059668715026
Second_99,ReRZV_1d,70,99,C_GP_PHN_d,0.0012779342873557446,0.0010588054889925772,3.1214405595302546e-4,0.0035164570348410243
Second_99,ReRZV_1d,70,99,C_GP_d,0.004708682850858754,0.004118498757056301,0.0013027978064157435,0.011988083933726273
Second_99,ReRZV_1d,70,99,C_Med_d,0.0244034949145204,0.02088201089062846,0.006022907906686057,0.06649141852971216
Second_99,ReRZV_1d,70,99,C_VacZVL_d,0,0,0,0
Second_99,ReRZV_1d,70,99,C_VacRZV_d,4.517129142692449,4.517135025514266,4.516781991565354,4.517410820578468
Second_99,ReRZV_1d,70,99,C_Vac_d,4.517129142692449,4.517135025514266,4.516781991565354,4.517410820578468
Second_99,ReRZV_1d,70,99,C_All_d,4.541532637606969,4.538045664796149,4.523142259014083,4.58363523122417
Second_99,ReRZV_1d,70,99,N_VacZVL,0,0,0,0
Second_99,ReRZV_1d,70,99,N_VacRZV,0.05314269579638175,0.05314276500605019,0.053138611665474754,0.053146009653864325
Second_99,ReRZV_1d,70,99,N_VacZVL_d,0,0,0,0
Second_99,ReRZV_1d,70,99,N_VacRZV_d,0.05314269579638175,0.05314276500605019,0.053138611665474754,0.053146009653864325
Second_99,ReRZV_1d,75,99,N0,0.058310545600617956,0.05831061962203878,0.05830618249917543,0.058314089451245305
Second_99,ReRZV_1d,75,99,Year0,2024,2024,2024,2024
Second_99,ReRZV_1d,75,99,Year_Life,0.06771585873505721,0.06771595451323442,0.0677101728802477,0.06772040205867769
Second_99,ReRZV_1d,75,99,Year_Immunised,0.06003101579428786,0.06089581203944845,0.049730679289064626,0.06514172530191648
Second_99,ReRZV_1d,75,99,Risk_HZ,0.0015885017558598818,0.0014089940615980288,5.184497221398647e-4,0.0038328567695625642
Second_99,ReRZV_1d,75,99,Risk_Hosp,1.8443400900105267e-4,1.6029401442290933e-4,5.335607175781781e-5,4.853933173434992e-4
Second_99,ReRZV_1d,75,99,Risk_PHN,1.1961631180734236e-4,1.0142982186032447e-4,3.544481499218938e-5,3.00271774517836e-4
Second_99,ReRZV_1d,75,99,Risk_Death,4.982859356978963e-6,4.4052785401307095e-6,1.6101677117798032e-6,1.1922235481882307e-5
Second_99,ReRZV_1d,75,99,Q_Life,0.05338157092486607,0.05338165964272977,0.05337728770981908,0.05338503012769332
Second_99,ReRZV_1d,75,99,Q_HZ,-6.238701638324937e-6,-5.411262100056875e-6,-1.6074099465697515e-5,-1.6553522494451198e-6
Second_99,ReRZV_1d,75,99,Q_HZ_Norm,-1.614019552169926e-6,-1.3966211495693847e-6,-4.140274698915361e-6,-4.2735375193082264e-7
Second_99,ReRZV_1d,75,99,Q_All,0.03179500529160718,0.03179572507762063,0.03178506556441469,0.031800327741874725
Second_99,ReRZV_1d,75,99,Q_HZ_d,-6.238701638324937e-6,-5.411262100056875e-6,-1.6074099465697515e-5,-1.6553522494451198e-6
Second_99,ReRZV_1d,75,99,Q_HZ_Norm_d,-1.614019552169926e-6,-1.3966211495693847e-6,-4.140274698915361e-6,-4.2735375193082264e-7
Second_99,ReRZV_1d,75,99,Q_Life_d,0.052651801415101125,0.05265188904834862,0.05264757855356688,0.05265521181791665
Second_99,ReRZV_1d,75,99,Q_All_d,0.052645562713462796,0.05264619453066735,0.05263522007639547,0.052651830204906463
Second_99,ReRZV_1d,75,99,C_Hosp,0.021610040998185975,0.018121010374946477,0.00500743938936752,0.059821805036945806
Second_99,ReRZV_1d,75,99,C_GP_NonPHN,0.003764372917811869,0.0033101990474620024,0.0010246295262614006,0.009641571170975518
Second_99,ReRZV_1d,75,99,C_GP_PHN,0.0014022074391496031,0.0011617706125467983,3.4250044749248375e-4,0.0038584163827843415
Second_99,ReRZV_1d,75,99,C_GP,0.005166580356961472,0.004519000738017103,0.0014294880154656284,0.013153832314309064
Second_99,ReRZV_1d,75,99,C_Med,0.026776621355147447,0.022912720018012294,0.006608586897922409,0.07295732291193867
Second_99,ReRZV_1d,75,99,C_VacZVL,0,0,0,0
Second_99,ReRZV_1d,75,99,C_VacRZV,4.956396376052527,4.956402667873297,4.956025512429911,4.956697603355851
Second_99,ReRZV_1d,75,99,C_Vac,4.956396376052527,4.956402667873297,4.956025512429911,4.956697603355851
Second_99,ReRZV_1d,75,99,C_All,4.9831729974076735,4.979348966628576,4.9630000064515825,5.0293637982818575
Second_99,ReRZV_1d,75,99,C_Hosp_d,0.021610040998185975,0.018121010374946477,0.00500743938936752,0.059821805036945806
Second_99,ReRZV_1d,75,99,C_GP_NonPHN_d,0.003764372917811869,0.0033101990474620024,0.0010246295262614006,0.009641571170975518
Second_99,ReRZV_1d,75,99,C_GP_PHN_d,0.0014022074391496031,0.0011617706125467983,3.4250044749248375e-4,0.0038584163827843415
Second_99,ReRZV_1d,75,99,C_GP_d,0.005166580356961472,0.004519000738017103,0.0014294880154656284,0.013153832314309064
Second_99,ReRZV_1d,75,99,C_Med_d,0.026776621355147447,0.022912720018012294,0.006608586897922409,0.07295732291193867
Second_99,ReRZV_1d,75,99,C_VacZVL_d,0,0,0,0
Second_99,ReRZV_1d,75,99,C_VacRZV_d,4.956396376052527,4.956402667873297,4.956025512429911,4.956697603355851
Second_99,ReRZV_1d,75,99,C_Vac_d,4.956396376052527,4.956402667873297,4.956025512429911,4.956697603355851
Second_99,ReRZV_1d,75,99,C_All_d,4.9831729974076735,4.979348966628576,4.9630000064515825,5.0293637982818575
Second_99,ReRZV_1d,75,99,N_VacZVL,0,0,0,0
Second_99,ReRZV_1d,75,99,N_VacRZV,0.058310545600617956,0.05831061962203878,0.05830618249917543,0.058314089451245305
Second_99,ReRZV_1d,75,99,N_VacZVL_d,0,0,0,0
