Scenario,Age0,Arm,Index,A,M,L,U
Vac_71,71,RZV_2d,C_Vac,170,170,170,170
Vac_71,71,RZV_2d,C_All,188.87985666205236,188.6502592475843,181.59923047258553,197.1041778325733
Vac_71,71,RZV_2d,C_Hosp_d,8.984895523998977,8.837105181455364,5.47743198591378,13.058957107539548
Vac_71,71,RZV_2d,C_GP_NonPHN_d,4.6259895289610915,4.570394732893085,2.841731546464079,6.780192109582503
Vac_71,71,RZV_2d,C_GP_PHN_d,1.9049596165786222,1.88269976121369,1.1614756269372295,2.759073366028887
Vac_71,71,RZV_2d,C_GP_d,6.530949145539714,6.47144744804155,4.028364690852751,9.524389305083666
Vac_71,71,RZV_2d,C_Med_d,15.515844669538692,15.32150299381231,9.533414875219922,22.303229507641362
Vac_71,71,RZV_2d,C_VacZVL_d,0,0,0,0
Vac_71,71,RZV_2d,C_VacRZV_d,170,170,170,170
Vac_71,71,RZV_2d,C_Vac_d,170,170,170,170
Vac_71,71,RZV_2d,C_All_d,185.5158446695387,185.32150299381232,179.53341487521993,192.30322950764136
Vac_71,71,RZV_2d,N_VacZVL,0,0,0,0
Vac_71,71,RZV_2d,N_VacRZV,2,2,2,2
Vac_71,71,RZV_2d,N_VacZVL_d,0,0,0,0
Vac_71,71,RZV_2d,N_VacRZV_d,2,2,2,2
Vac_71,71,SOC,N0,1,1,1,1
Vac_71,71,SOC,Year0,2024,2024,2024,2024
Vac_71,71,SOC,Year_Life,15.980230746680114,15.980232390289295,15.980123995303963,15.980336193006018
Vac_71,71,SOC,Year_Immunised,0,0,0,0
Vac_71,71,SOC,Risk_HZ,0.14371409021336723,0.1437237174493064,0.14024343306977652,0.14723100088563676
Vac_71,71,SOC,Risk_Hosp,0.006537134780274858,0.006500089099810594,0.005665765790378816,0.00755170632553885
Vac_71,71,SOC,Risk_PHN,0.011872757699449002,0.011836383451295082,0.011039378236697336,0.012813186315488606
Vac_71,71,SOC,Risk_Death,1.3625157378420545e-4,1.3602545971629537e-4,1.1828582651260956e-4,1.5542799957051032e-4
Vac_71,71,SOC,Q_Life,12.08042313922808,12.0804239901692,12.080350067403913,12.080495214197105
Vac_71,71,SOC,Q_HZ,-0.020473904459493934,-0.020447789640362583,-0.02321570676622213,-0.018065244227622682
Vac_71,71,SOC,Q_HZ_Norm,-0.006585757637354016,-0.006570734177595328,-0.007469432743379368,-0.005783604415638978
Vac_71,71,SOC,Q_All,12.039986170017295,12.040012765843631,12.03721649769262,12.042369960873083
Vac_71,71,SOC,Q_HZ_d,-0.017759422567568402,-0.017749538506927058,-0.020081897028304634,-0.015726088134199307
Vac_71,71,SOC,Q_HZ_Norm_d,-0.005767237239629731,-0.005756088930235168,-0.0065300407655758,-0.005076653110787067
Vac_71,71,SOC,Q_Life_d,10.603595022578748,10.603596127452443,10.603542007825691,10.6036484314441
Vac_71,71,SOC,Q_All_d,10.58583560001118,10.585851342963409,10.583518722612366,10.587859394787866
Vac_71,71,SOC,C_Hosp,28.06152683947381,28.000240230633036,23.919796076366364,32.783041372677
Vac_71,71,SOC,C_GP_NonPHN,16.03788098033865,16.040242631109642,15.556146493609056,16.504890373654902
Vac_71,71,SOC,C_GP_PHN,6.48402568697591,6.4789048548120345,5.858492654446096,7.1343895631530705
Vac_71,71,SOC,C_GP,22.521906667314557,22.517269375970393,21.740623512102214,23.327974138158975
Vac_71,71,SOC,C_Med,50.58343350678837,50.56038207530102,46.31029045125906,55.304078468588195
Vac_71,71,SOC,C_VacZVL,0,0,0,0
Vac_71,71,SOC,C_VacRZV,0,0,0,0
Vac_71,71,SOC,C_Vac,0,0,0,0
Vac_71,71,SOC,C_All,50.58343350678837,50.56038207530102,46.31029045125906,55.304078468588195
Vac_71,71,SOC,C_Hosp_d,22.924344023027356,22.871394957457287,19.56361764440605,26.816087321738873
Vac_71,71,SOC,C_GP_NonPHN_d,14.055465697665984,14.05495211482873,13.633408659250014,14.470702554833771
Vac_71,71,SOC,C_GP_PHN_d,5.630283756666994,5.624045727208555,5.084041610523306,6.1912837266545
Vac_71,71,SOC,C_GP_d,19.685749454332978,19.680135554600344,18.99557565966358,20.389871238297687
Vac_71,71,SOC,C_Med_d,42.61009347736033,42.571726810541634,39.118284096309814,46.464436632378934
Vac_71,71,SOC,C_VacZVL_d,0,0,0,0
Vac_71,71,SOC,C_VacRZV_d,0,0,0,0
Vac_71,71,SOC,C_Vac_d,0,0,0,0
Vac_71,71,SOC,C_All_d,42.61009347736033,42.571726810541634,39.118284096309814,46.464436632378934
Vac_71,71,SOC,N_VacZVL,0,0,0,0
Vac_71,71,SOC,N_VacRZV,0,0,0,0
Vac_71,71,SOC,N_VacZVL_d,0,0,0,0
Vac_71,71,SOC,N_VacRZV_d,0,0,0,0
Vac_72,72,RZV_1d,N0,1,1,1,1
Vac_72,72,RZV_1d,Year0,2024,2024,2024,2024
Vac_72,72,RZV_1d,Year_Life,15.230048959767938,15.23005137893768,15.229885589607344,15.230186131944281
Vac_72,72,RZV_1d,Year_Immunised,8.867931705795364,8.948325225733855,6.1762857246625495,11.202507323450025
Vac_72,72,RZV_1d,Risk_HZ,0.05809282747847807,0.05725793939878531,0.03711077579095082,0.08329378025640088
Vac_72,72,RZV_1d,Risk_Hosp,0.003029064757623741,0.0029906587144251503,0.0019244804900708469,0.004325525478882831
Vac_72,72,RZV_1d,Risk_PHN,0.004933281903785691,0.004882508123464222,0.0031343505931495422,0.007064600843477711
Vac_72,72,RZV_1d,Risk_Death,6.672341894485986e-5,6.633765473165939e-5,4.3780953890473226e-5,9.33729164520292e-5
Vac_72,72,RZV_1d,Q_Life,11.492114363937283,11.492116119921278,11.492001453197217,11.492208802075348
Vac_72,72,RZV_1d,Q_HZ,-0.008420707092196781,-0.008337183111212784,-0.012309164581857419,-0.005180069665120499
Vac_72,72,RZV_1d,Q_HZ_Norm,-0.002638499994773375,-0.002609813547697965,-0.0038663444918743653,-0.0016433239634061289
Vac_72,72,RZV_1d,Q_All,11.463393652338082,11.463470001886149,11.45939409930549,11.466732834614108
Vac_72,72,RZV_1d,Q_HZ_d,-0.007233872283705644,-0.007156638278780969,-0.010644157774782172,-0.004429345680740357
Vac_72,72,RZV_1d,Q_HZ_Norm_d,-0.0022870777233866208,-0.0022608019364183706,-0.003379507311063989,-0.001415314595052889
Vac_72,72,RZV_1d,Q_Life_d,10.140584389399873,10.140585849999622,10.140497548600758,10.140657332289996
Vac_72,72,RZV_1d,Q_All_d,10.133350517116167,10.133421767130049,10.12985929874066,10.136219502348498
Vac_72,72,RZV_1d,C_Hosp,13.187074688343058,13.015986917893562,8.367104189455937,18.722085720054633
Vac_72,72,RZV_1d,C_GP_NonPHN,6.416449106002413,6.319022276108991,4.0645953601629845,9.199028019266988
Vac_72,72,RZV_1d,C_GP_PHN,2.675264125273962,2.6515415156119673,1.6616699277746776,3.8218032458543307
Vac_72,72,RZV_1d,C_GP,9.091713231276374,8.978434844823974,5.769317608641674,13.030897179145763
Vac_72,72,RZV_1d,C_Med,22.278787919619433,22.002698131896015,14.263769784742063,31.453695257908038
Vac_72,72,RZV_1d,C_VacZVL,0,0,0,0
Vac_72,72,RZV_1d,C_VacRZV,85,85,85,85
Vac_72,72,RZV_1d,C_Vac,85,85,85,85
Vac_72,72,RZV_1d,C_All,107.27878791961943,107.00269813189601,99.26376978474207,116.45369525790804
Vac_72,72,RZV_1d,C_Hosp_d,10.739239376802816,10.59973891914239,6.799255009683419,15.397208443268273
Vac_72,72,RZV_1d,C_GP_NonPHN_d,5.567534139224213,5.477672188959557,3.5226147699250525,8.071093671539515
Vac_72,72,RZV_1d,C_GP_PHN_d,2.3073352476874778,2.2871524272274506,1.424282651781035,3.3120843194658236
Vac_72,72,RZV_1d,C_GP_d,7.874869386911691,7.763032254403447,4.979079516345175,11.398133469976491
Vac_72,72,RZV_1d,C_Med_d,18.61410876371451,18.351103169261506,11.825470525285786,26.571548050734705
Vac_72,72,RZV_1d,C_VacZVL_d,0,0,0,0
Vac_72,72,RZV_1d,C_VacRZV_d,85,85,85,85
Vac_72,72,RZV_1d,C_Vac_d,85,85,85,85
Vac_72,72,RZV_1d,C_All_d,103.61410876371451,103.3511031692615,96.82547052528578,111.57154805073469
Vac_72,72,RZV_1d,N_VacZVL,0,0,0,0
Vac_72,72,RZV_1d,N_VacRZV,1,1,1,1
Vac_72,72,RZV_1d,N_VacZVL_d,0,0,0,0
Vac_72,72,RZV_1d,N_VacRZV_d,1,1,1,1
Vac_72,72,RZV_2d,N0,1,1,1,1
Vac_72,72,RZV_2d,Year0,2024,2024,2024,2024
Vac_72,72,RZV_2d,Year_Life,15.230117843034181,15.230120561996387,15.229972659909283,15.230238051019903
Vac_72,72,RZV_2d,Year_Immunised,10.178267421672599,10.225947074844104,7.864182125326595,12.12344390744298
Vac_72,72,RZV_2d,Risk_HZ,0.04626355866545312,0.045782046595421566,0.02860206902645583,0.06735876113474512
Vac_72,72,RZV_2d,Risk_Hosp,0.0025102154722674,0.0024779078412568737,0.0015267021996715848,0.003652420686477675
Vac_72,72,RZV_2d,Risk_PHN,0.00395097186599427,0.003916113608013634,0.002427493281995076,0.0057663839311304045
Vac_72,72,RZV_2d,Risk_Death,5.623269815402247e-5,5.575207499661121e-5,3.5113972950991245e-5,8.056420994979007e-5
Vac_72,72,RZV_2d,Q_Life,11.492161840766286,11.492163806698144,11.492062930966433,11.492243784533676
Vac_72,72,RZV_2d,Q_HZ,-0.006739957515214538,-0.00668408257773683,-0.009968653492562075,-0.004068749850058179
