Scenario,Arm,Age0,Age1,Index,A,M,L,U
Overall,ReRZV_1d,70,86,C_All,186.9067426796493,186.84573420668204,183.66032211380823,190.47000757359783
Overall,ReRZV_1d,70,86,C_Hosp_d,11.65370512286956,11.607677686461244,9.44329211290979,14.18858791182521
Overall,ReRZV_1d,70,86,C_GP_NonPHN_d,8.468359960640674,8.465756940079306,7.844239922211971,9.08951078996202
Overall,ReRZV_1d,70,86,C_GP_PHN_d,3.413034836102579,3.413820653278572,3.011981764847334,3.84535991005309
Overall,ReRZV_1d,70,86,C_GP_d,11.881394796743253,11.857365578628434,10.957094985163497,12.793046035901524
Overall,ReRZV_1d,70,86,C_Med_d,23.535099919612815,23.49117920578854,20.822194726578985,26.448097869513337
Overall,ReRZV_1d,70,86,C_VacZVL_d,110,110,110,110
Overall,ReRZV_1d,70,86,C_VacRZV_d,38.892041558319136,38.892051043031614,38.891764792789054,38.8923042383297
Overall,ReRZV_1d,70,86,C_Vac_d,148.89204155831914,148.89205104303161,148.89176479278908,148.8923042383297
Overall,ReRZV_1d,70,86,C_All_d,172.42714147793194,172.3834160342871,169.71428004076063,175.3401989781037
Overall,ReRZV_1d,70,86,N_VacZVL,1,1,1,1
Overall,ReRZV_1d,70,86,N_VacRZV,0.5806286900737984,0.5806288316733638,0.5806245581742953,0.5806326116871756
Overall,ReRZV_1d,70,86,N_VacZVL_d,1,1,1,1
Overall,ReRZV_1d,70,86,N_VacRZV_d,0.4575534300978722,0.4575535416827249,0.45755017403281234,0.45755652045093764
Overall,ReRZV_1d,70,87,N0,1,1,1,1
Overall,ReRZV_1d,70,87,Year0,2024,2024,2024,2024
Overall,ReRZV_1d,70,87,Year_Life,16.743481822600355,16.743483554982046,16.743408453166445,16.74354550397882
Overall,ReRZV_1d,70,87,Year_Immunised,6.839220231043171,6.831198381991271,6.192416511407571,7.483476059171161
Overall,ReRZV_1d,70,87,Risk_HZ,0.08949095874493128,0.0894292632077392,0.08304940182870822,0.09578760700061328
Overall,ReRZV_1d,70,87,Risk_Hosp,0.00358424131094936,0.003566606571293771,0.002948996243823238,0.004339201887656249
Overall,ReRZV_1d,70,87,Risk_PHN,0.007463715932210795,0.007446952490809693,0.006719551440146517,0.008277064116895489
Overall,ReRZV_1d,70,87,Risk_Death,6.492886381126335e-5,6.463495168501998e-5,5.5042214264052145e-5,7.71765023429976e-5
Overall,ReRZV_1d,70,87,Q_Life,12.680897935261662,12.680899077586915,12.680847211680167,12.68094211200509
Overall,ReRZV_1d,70,87,Q_HZ,-0.012611136813882559,-0.012582045787673666,-0.014555642833259956,-0.010937957038582583
Overall,ReRZV_1d,70,87,Q_HZ_Norm,-0.004111124111658917,-0.004093693808384763,-0.0047468489533940604,-0.003569892249201724
Overall,ReRZV_1d,70,87,Q_All,12.648613690041381,12.648642315356632,12.646683836564575,12.650301897070708
Overall,ReRZV_1d,70,87,Q_HZ_d,-0.010943355560355649,-0.010918988420985189,-0.012580818682118052,-0.009511183170245767
Overall,ReRZV_1d,70,87,Q_HZ_Norm_d,-0.003591225653082754,-0.0035761776807115217,-0.004127366157446305,-0.0031259109166439417
Overall,ReRZV_1d,70,87,Q_Life_d,11.071454558547268,11.071455352172269,11.071416084134178,11.071488434513135
Overall,ReRZV_1d,70,87,Q_All_d,11.060511202986913,11.060533431163455,11.05887171148528,11.06195483573227
Overall,ReRZV_1d,70,87,C_Hosp,14.999668219636042,14.940639306502108,12.23376743761087,18.30070938655029
Overall,ReRZV_1d,70,87,C_GP_NonPHN,10.041252103306872,10.03795636238943,9.300964101387837,10.771270700050911
Overall,ReRZV_1d,70,87,C_GP_PHN,4.102478798138444,4.102544050882933,3.6362805992710103,4.62487245069435
Overall,ReRZV_1d,70,87,C_GP,14.143730901445316,14.127074182478609,13.061407026476989,15.207456708653705
Overall,ReRZV_1d,70,87,C_Med,29.14339912108136,29.106240467661358,25.768789950043118,32.89492746551554
Overall,ReRZV_1d,70,87,C_VacZVL,110,110,110,110
Overall,ReRZV_1d,70,87,C_VacRZV,45.40721775454493,45.4072275814723,45.40681396558727,45.40760402863402
Overall,ReRZV_1d,70,87,C_Vac,155.40721775454494,155.4072275814723,155.40681396558728,155.407604028634
Overall,ReRZV_1d,70,87,C_All,184.5506168756263,184.51323749282363,181.17620905470707,188.30226046272662
Overall,ReRZV_1d,70,87,C_Hosp_d,12.4743491543714,12.42490455708819,10.207593623019857,15.173529306495217
Overall,ReRZV_1d,70,87,C_GP_NonPHN_d,8.774308107119955,8.772324790429419,8.140375723263706,9.39139996772347
Overall,ReRZV_1d,70,87,C_GP_PHN_d,3.55370201326268,3.553620165833971,3.1463439517479133,3.991034529117452
Overall,ReRZV_1d,70,87,C_GP_d,12.328010120382634,12.311922503751328,11.394986138499265,13.244938282461417
Overall,ReRZV_1d,70,87,C_Med_d,24.802359274754036,24.780094901373232,21.99908692263135,27.886862058973172
Overall,ReRZV_1d,70,87,C_VacZVL_d,110,110,110,110
Overall,ReRZV_1d,70,87,C_VacRZV_d,35.2534945810287,35.25350221051026,35.253181085233656,35.25379447853795
Overall,ReRZV_1d,70,87,C_Vac_d,145.2534945810287,145.25350221051028,145.25318108523362,145.25379447853794
Overall,ReRZV_1d,70,87,C_All_d,170.05585385578274,170.0334583485768,167.25260244332608,173.14042148377752
Overall,ReRZV_1d,70,87,N_VacZVL,1,1,1,1
Overall,ReRZV_1d,70,87,N_VacRZV,0.5342025618181757,0.5342026774290859,0.5341978113598502,0.5342071062192238
Overall,ReRZV_1d,70,87,N_VacZVL_d,1,1,1,1
Overall,ReRZV_1d,70,87,N_VacRZV_d,0.4147469950709259,0.4147470848295325,0.4147433068851018,0.414750523276917
Overall,ReRZV_1d,70,88,N0,1,1,1,1
Overall,ReRZV_1d,70,88,Year0,2024,2024,2024,2024
Overall,ReRZV_1d,70,88,Year_Life,16.743445719524154,16.743447303015646,16.74336908178939,16.743513741690293
Overall,ReRZV_1d,70,88,Year_Immunised,6.494222249268343,6.482632588534756,5.84107859634469,7.149177996385077
Overall,ReRZV_1d,70,88,Risk_HZ,0.0927927931459595,0.09271236096690169,0.08617119192956739,0.0990595066052324
Overall,ReRZV_1d,70,88,Risk_Hosp,0.003824316980193106,0.0038084615336092167,0.0031869041027562358,0.004608169621158721
Overall,ReRZV_1d,70,88,Risk_PHN,0.007764520859476652,0.00775248402291834,0.0069784868525973745,0.008572494182646355
Overall,ReRZV_1d,70,88,Risk_Death,7.098389366303152e-5,7.066912456286142e-5,6.0695389039818095e-5,8.314277594847352e-5
Overall,ReRZV_1d,70,88,Q_Life,12.680873345595431,12.680874451939347,12.680820686958436,12.68092059882021
Overall,ReRZV_1d,70,88,Q_HZ,-0.013113703165904139,-0.013084107315471492,-0.015089929101284552,-0.011399570976905603
Overall,ReRZV_1d,70,88,Q_HZ_Norm,-0.004257718503713639,-0.0042418513102920295,-0.004908043536670486,-0.0036961193874911996
Overall,ReRZV_1d,70,88,Q_All,12.648086734920437,12.648121795459367,12.646090986030197,12.649814864504537
Overall,ReRZV_1d,70,88,Q_HZ_d,-0.011336417490987011,-0.011307424298505765,-0.01303304163154717,-0.009867037851808737
Overall,ReRZV_1d,70,88,Q_HZ_Norm_d,-0.003705820213383384,-0.003694841767982633,-0.0042681880014614655,-0.0032224145686389318
Overall,ReRZV_1d,70,88,Q_Life_d,11.071436690454592,11.071437396629076,11.071396801242395,11.071472653632618
Overall,ReRZV_1d,70,88,Q_All_d,11.060100272963604,11.060127940995319,11.058399701496489,11.061569932410917
Overall,ReRZV_1d,70,88,C_Hosp,16.060111337729776,16.00954242838271,13.169236410814408,19.530492933192548
Overall,ReRZV_1d,70,88,C_GP_NonPHN,10.396618801337276,10.397759822801735,9.628241318261365,11.118783440529823
Overall,ReRZV_1d,70,88,C_GP_PHN,4.262699356101937,4.259893539156558,3.7737426623038153,4.782721132317287
Overall,ReRZV_1d,70,88,C_GP,14.659318157439213,14.64159965040141,13.563461853021414,15.733239473543955
Overall,ReRZV_1d,70,88,C_Med,30.71942949516899,30.68393108920433,27.17022353900212,34.64724750909071
Overall,ReRZV_1d,70,88,C_VacZVL,110,110,110,110
Overall,ReRZV_1d,70,88,C_VacRZV,41.3161241401923,41.31613172851827,41.315662702603085,41.31655663041779
Overall,ReRZV_1d,70,88,C_Vac,151.3161241401923,151.31613172851826,151.31566270260308,151.31655663041778
Overall,ReRZV_1d,70,88,C_All,182.03555363536128,182.00034947267233,178.4867045925715,185.9632194300683
Overall,ReRZV_1d,70,88,C_Hosp_d,13.306376989076064,13.259045623112115,10.9159633870455,16.099277524941947
Overall,ReRZV_1d,70,88,C_GP_NonPHN_d,9.052054879876806,9.051709066580418,8.387259618528343,9.674449092496298
Overall,ReRZV_1d,70,88,C_GP_PHN_d,3.678856115548608,3.6766108388087613,3.2627043069956714,4.119828592065985
Overall,ReRZV_1d,70,88,C_GP_d,12.730910995425413,12.717137684502639,11.782287493471266,13.678520647907721
Overall,ReRZV_1d,70,88,C_Med_d,26.03728798450148,25.999951165637526,23.131776782600376,29.219986556801903
Overall,ReRZV_1d,70,88,C_VacZVL_d,110,110,110,110
Overall,ReRZV_1d,70,88,C_VacRZV_d,31.603182068839686,31.603187873238145,31.602829109881196,31.603512885624266
Overall,ReRZV_1d,70,88,C_Vac_d,141.6031820688397,141.60318787323814,141.60282910988118,141.60351288562427
Overall,ReRZV_1d,70,88,C_All_d,167.64047005334118,167.60276476873605,164.73497397851136,170.82312392307566
Overall,ReRZV_1d,70,88,N_VacZVL,1,1,1,1
Overall,ReRZV_1d,70,88,N_VacRZV,0.48607204870814474,0.48607213798256793,0.4860666200306245,0.48607713682844467
Overall,ReRZV_1d,70,88,N_VacZVL_d,1,1,1,1
Overall,ReRZV_1d,70,88,N_VacRZV_d,0.37180214198634925,0.37180221027339,0.3717979895280141,0.3718060339485208
Overall,ReRZV_1d,70,89,N0,1,1,1,1
Overall,ReRZV_1d,70,89,Year0,2024,2024,2024,2024
Overall,ReRZV_1d,70,89,Year_Life,16.743408388236244,16.74340998468157,16.743327430434682,16.74348126162095
Overall,ReRZV_1d,70,89,Year_Immunised,6.1773455030639886,6.163220053325097,5.535385247943093,6.857151985310038
Overall,ReRZV_1d,70,89,Risk_HZ,0.0958075691766874,0.09576776037755474,0.08913825802897152,0.10200648111422923
Overall,ReRZV_1d,70,89,Risk_Hosp,0.0040598373789279855,0.00404244863437373,0.003404581485764734,0.004890856343820084
Overall,ReRZV_1d,70,89,Risk_PHN,0.008039536971385609,0.008025514327335156,0.007212999460592229,0.0088709588877905355
Overall,ReRZV_1d,70,89,Risk_Death,7.781073638504408e-5,7.75710673970522e-5,6.688485973393044e-5,9.039358470095278e-5
Overall,ReRZV_1d,70,89,Q_Life,12.68084810601921,12.680849094327257,12.680792726466787,12.680898780873779
Overall,ReRZV_1d,70,89,Q_HZ,-0.01357814909790329,-0.013533949709981525,-0.01563663943398608,-0.01181623925340637
Overall,ReRZV_1d,70,89,Q_HZ_Norm,-0.004391283953695031,-0.004378107118855437,-0.0050657701147477025,-0.003806257620642552
Overall,ReRZV_1d,70,89,Q_All,12.647597329032559,12.647638289231796,12.645520021240154,12.649372546520844
Overall,ReRZV_1d,70,89,Q_HZ_d,-0.011693888945583167,-0.011658796341398915,-0.013438953258799645,-0.010205173132642163
Overall,ReRZV_1d,70,89,Q_HZ_Norm_d,-0.00380858246667824,-0.0037976410090644007,-0.004389437380878441,-0.0033065873715036904
Overall,ReRZV_1d,70,89,Q_Life_d,11.071418575284483,11.07141924675257,11.071376822881653,11.071457153644708
Overall,ReRZV_1d,70,89,Q_All_d,11.0597246863389,11.059759214345817,11.057976798295499,11.06123950491387
Overall,ReRZV_1d,70,89,C_Hosp,17.114948600050614,17.085132528090504,14.080721217687875,20.755315021408386
Overall,ReRZV_1d,70,89,C_GP_NonPHN,10.71919343450935,10.717581827541135,9.93806487569202,11.45661562539464
Overall,ReRZV_1d,70,89,C_GP_PHN,4.40833592895557,4.401646972042947,3.90584336350281,4.938185677467876
Overall,ReRZV_1d,70,89,C_GP,15.12752936346492,15.111714662458695,14.016005847689643,16.215796084782074
Overall,ReRZV_1d,70,89,C_Med,32.24247796351553,32.2484558635028,28.700716730851823,36.28691896699114
Overall,ReRZV_1d,70,89,C_VacZVL,110,110,110,110
Overall,ReRZV_1d,70,89,C_VacRZV,37.13471103356716,37.13471721544104,37.134195592103836,37.13520107558907
Overall,ReRZV_1d,70,89,C_Vac,147.13471103356716,147.13471721544104,147.13419559210388,147.1352010755891
Overall,ReRZV_1d,70,89,C_All,179.3771889970827,179.38320080958607,175.8351759906575,183.42107021581725
Overall,ReRZV_1d,70,89,C_Hosp_d,14.120092222746473,14.099925601388241,11.636898310029844,17.077885200118942
Overall,ReRZV_1d,70,89,C_GP_NonPHN_d,9.300202240397903,9.300077360127862,8.62792583250229,9.919603003051385
Overall,ReRZV_1d,70,89,C_GP_PHN_d,3.790828793091786,3.786190378350147,3.3658827764960892,4.248489939952179
Overall,ReRZV_1d,70,89,C_GP_d,13.09103103348969,13.080206693934967,12.136341547246746,14.028005483818045
Overall,ReRZV_1d,70,89,C_Med_d,27.211123256236164,27.207570183777882,24.283698950267834,30.498606519846476
Overall,ReRZV_1d,70,89,C_VacZVL_d,110,110,110,110
Overall,ReRZV_1d,70,89,C_VacRZV_d,27.98499579818722,27.985000456893587,27.984607357647796,27.985365097517754
Overall,ReRZV_1d,70,89,C_Vac_d,137.9849957981872,137.9850004568936,137.9846073576478,137.98536509751776
Overall,ReRZV_1d,70,89,C_All_d,165.19611905442338,165.19267758659004,162.26888537828498,168.4835553037066
Overall,ReRZV_1d,70,89,N_VacZVL,1,1,1,1
Overall,ReRZV_1d,70,89,N_VacRZV,0.43687895333608423,0.4368790260640123,0.4368728893188687,0.4368847185363421
Overall,ReRZV_1d,70,89,N_VacZVL_d,1,1,1,1
Overall,ReRZV_1d,70,89,N_VacRZV_d,0.3292352446845555,0.3292352994928658,0.32923067479585644,0.3292395893825618
Overall,ReRZV_1d,70,90,N0,1,1,1,1
Overall,ReRZV_1d,70,90,Year0,2024,2024,2024,2024
Overall,ReRZV_1d,70,90,Year_Life,16.743370486672145,16.743372135834207,16.743286280518785,16.74344865625392
Overall,ReRZV_1d,70,90,Year_Immunised,5.89091132969987,5.885080942255774,5.268436471497285,6.598405596181106
Overall,ReRZV_1d,70,90,Risk_HZ,0.09851140838828097,0.09853913165496939,0.09175683198954321,0.10472625590948652
Overall,ReRZV_1d,70,90,Risk_Hosp,0.004294963950427896,0.004273962477867033,0.003612533123342661,0.005130693714139794
Overall,ReRZV_1d,70,90,Risk_PHN,0.0082830713392184,0.008262032224417189,0.007457922252411157,0.009122692268727623
Overall,ReRZV_1d,70,90,Risk_Death,8.535165153159547e-5,8.52204300476784e-5,7.341540464014884e-5,9.880372097794246e-5
Overall,ReRZV_1d,70,90,Q_Life,12.680822677185589,12.680823878025532,12.680765084366488,12.680876606646514
Overall,ReRZV_1d,70,90,Q_HZ,-0.013999568796076268,-0.013949842458936722,-0.01609938979118182,-0.012183118502237947
Overall,ReRZV_1d,70,90,Q_HZ_Norm,-0.00451087532748956,-0.00449759027482316,-0.0051981012355030365,-0.003907954182501643
Overall,ReRZV_1d,70,90,Q_All,12.647150857352997,12.647193979468678,12.645042659087558,12.648977577329743
Overall,ReRZV_1d,70,90,Q_HZ_d,-0.012013138913850988,-0.011975221564719812,-0.013781900866918552,-0.010467422773915701
Overall,ReRZV_1d,70,90,Q_HZ_Norm_d,-0.0038991538420536103,-0.003888465940573688,-0.004488615320649842,-0.00338401464990483
Overall,ReRZV_1d,70,90,Q_Life_d,11.07140054391821,11.071401479192941,11.071357356088463,11.071441057382977
Overall,ReRZV_1d,70,90,Q_All_d,11.05938740500436,11.059426939105478,11.057613864622246,11.06094142948394
Overall,ReRZV_1d,70,90,C_Hosp,18.182226609389904,18.15694850501715,15.034538450538754,22.00800943963805
Overall,ReRZV_1d,70,90,C_GP_NonPHN,11.006124730562133,11.004749615952488,10.199908192035645,11.74584496662855
Overall,ReRZV_1d,70,90,C_GP_PHN,4.536067790156635,4.529340430042353,4.026137094736278,5.08804424944852
Overall,ReRZV_1d,70,90,C_GP,15.54219252071877,15.531998567444923,14.40283617335878,16.61760251740937
Overall,ReRZV_1d,70,90,C_Med,33.72441913010867,33.71732705856631,30.011247283284245,37.81530517937666
Overall,ReRZV_1d,70,90,C_VacZVL,110,110,110,110
Overall,ReRZV_1d,70,90,C_VacRZV,32.92407076041614,32.92408133311446,32.92348258101789,32.924615187280914
Overall,ReRZV_1d,70,90,C_Vac,142.92407076041616,142.92408133311446,142.92348258101788,142.9246151872809
Overall,ReRZV_1d,70,90,C_All,176.64848989052481,176.64165062029684,172.9353219766667,180.73909406997876
Overall,ReRZV_1d,70,90,C_Hosp_d,14.929668664675182,14.878980051561395,12.32274797701471,18.03438646619162
Overall,ReRZV_1d,70,90,C_GP_NonPHN_d,9.517485860111961,9.517753974249942,8.833374553700592,10.147537619530368
Overall,ReRZV_1d,70,90,C_GP_PHN_d,3.887511909654741,3.879536396100061,3.4510481232768346,4.359636947984795
Overall,ReRZV_1d,70,90,C_GP_d,13.404997769766702,13.39648409816806,12.416113362500115,14.345172243784383
Overall,ReRZV_1d,70,90,C_Med_d,28.334666434441882,28.334391742171693,25.335930476496344,31.69009292336868
Overall,ReRZV_1d,70,90,C_VacZVL_d,110,110,110,110
Overall,ReRZV_1d,70,90,C_VacRZV_d,24.445148587115256,24.44515643703099,24.44471188131144,24.44555280795723
Overall,ReRZV_1d,70,90,C_Vac_d,134.44514858711526,134.445156437031,134.44471188131143,134.44555280795723
Overall,ReRZV_1d,70,90,C_All_d,162.77981502155714,162.77931054746654,159.78090174363163,166.13489685227572
Overall,ReRZV_1d,70,90,N_VacZVL,1,1,1,1
Overall,ReRZV_1d,70,90,N_VacRZV,0.3873420089460723,0.38734213333075834,0.38733508918844584,0.38734841396801073
Overall,ReRZV_1d,70,90,N_VacZVL_d,1,1,1,1
Overall,ReRZV_1d,70,90,N_VacRZV_d,0.28758998337782654,0.28759007572977635,0.2875848456624876,0.2875947389171439
Overall,ReRZV_1d,70,91,N0,1,1,1,1
Overall,ReRZV_1d,70,91,Year0,2024,2024,2024,2024
Overall,ReRZV_1d,70,91,Year_Life,16.743339367474437,16.74334106125475,16.743250465900676,16.74342191380026
Overall,ReRZV_1d,70,91,Year_Immunised,5.636409579466163,5.633458983644006,5.012527951142643,6.348652212738712
Overall,ReRZV_1d,70,91,Risk_HZ,0.10088741355250702,0.10088433306767233,0.09399205771898865,0.10726194472188118
Overall,ReRZV_1d,70,91,Risk_Hosp,0.004511009828080651,0.0044840585193572854,0.0038131340244669893,0.00535349735915682
Overall,ReRZV_1d,70,91,Risk_PHN,0.008491208931262482,0.008469901458908868,0.007664937394544002,0.009367799437274386
Overall,ReRZV_1d,70,91,Risk_Death,9.20519667016365e-5,9.176741669971642e-5,7.932018667445554e-5,1.064924102436144e-4
Overall,ReRZV_1d,70,91,Q_Life,12.68080195949148,12.680803079757933,12.680741193113473,12.680858766201867
Overall,ReRZV_1d,70,91,Q_HZ,-0.014374330766780262,-0.014318626001092098,-0.01650876050582192,-0.012499076177705418
Overall,ReRZV_1d,70,91,Q_HZ_Norm,-0.004615896579970352,-0.004603213393704394,-0.0053154725515602045,-0.003997691878830174
Overall,ReRZV_1d,70,91,Q_All,12.646755775644358,12.64680749412977,12.64461502005874,12.648633452275778
Overall,ReRZV_1d,70,91,Q_HZ_d,-0.012292612659822328,-0.012248289498266784,-0.01409695365210875,-0.010711561055658148
Overall,ReRZV_1d,70,91,Q_HZ_Norm_d,-0.003977455366310212,-0.003966518002696307,-0.00457539444460015,-0.0034528942227576476
Overall,ReRZV_1d,70,91,Q_Life_d,11.071386021877483,11.071386832756737,11.071340735278898,11.071428713572923
Overall,ReRZV_1d,70,91,Q_All_d,11.059093409217661,11.059137920849494,11.057297979802962,11.060686989447188
Overall,ReRZV_1d,70,91,C_Hosp,19.1755355600034,19.134377244804405,15.986465919392602,23.02308562405791
Overall,ReRZV_1d,70,91,C_GP_NonPHN,11.257900793980626,11.259847529483986,10.44315409534056,12.002856119858125
Overall,ReRZV_1d,70,91,C_GP_PHN,4.644811761374105,4.636659090101894,4.1257083075164,5.205209030444159
Overall,ReRZV_1d,70,91,C_GP,15.902712555354732,15.898970679025876,14.751520839785009,17.000379483602902
Overall,ReRZV_1d,70,91,C_Med,35.07824811535813,35.02506825376861,31.370988796259486,39.24196683258988
Overall,ReRZV_1d,70,91,C_VacZVL,110,110,110,110
Overall,ReRZV_1d,70,91,C_VacRZV,28.751393021185837,28.75140113633894,28.750729530744426,28.75198979938004
Overall,ReRZV_1d,70,91,C_Vac,138.75139302118583,138.75140113633893,138.75072953074442,138.75198979938006
Overall,ReRZV_1d,70,91,C_All,173.82964113654396,173.77650302229574,170.12256339342625,177.99342028869881
Overall,ReRZV_1d,70,91,C_Hosp_d,15.671113267904145,15.646571217521796,13.069645350999144,18.810982932187784
Overall,ReRZV_1d,70,91,C_GP_NonPHN_d,9.705187947176977,9.704949190698585,9.010011175754379,10.346917503735638
Overall,ReRZV_1d,70,91,C_GP_PHN_d,3.9685565641597425,3.9595972682946377,3.523439734767449,4.445867972550306
Overall,ReRZV_1d,70,91,C_GP_d,13.67374451133672,13.667831388867675,12.680270531070354,14.62709026134447
Overall,ReRZV_1d,70,91,C_Med_d,29.344857779240865,29.306482188552522,26.31652813430915,32.744632686126955
Overall,ReRZV_1d,70,91,C_VacZVL_d,110,110,110,110
Overall,ReRZV_1d,70,91,C_VacRZV_d,21.031585025572316,21.03159096179017,21.031099683675254,21.03202156759738
Overall,ReRZV_1d,70,91,C_Vac_d,131.03158502557233,131.0315909617902,131.03109968367525,131.03202156759738
Overall,ReRZV_1d,70,91,C_All_d,160.3764428048132,160.33808854567718,157.34814082420584,163.77615928522204
Overall,ReRZV_1d,70,91,N_VacZVL,1,1,1,1
Overall,ReRZV_1d,70,91,N_VacRZV,0.3382516826021863,0.3382517780745758,0.3382438768322874,0.3382587035221181
Overall,ReRZV_1d,70,91,N_VacZVL_d,1,1,1,1
Overall,ReRZV_1d,70,91,N_VacRZV_d,0.24743041206555666,0.24743048190341374,0.24742470216088533,0.2474355478540868
