Scenario,Age0,Age1,Arm,Year0,N0,Index,A,M,L,U
Overall,70,93,ReRZV_2d,2024,1,dYear_Life,1.632217410935919e-4,1.620410949172424e-4,1.2539103794422248e-4,2.1093898113226924e-4
Overall,70,93,ReRZV_2d,2024,1,dYear_Immunised,4.561002776810278,4.542561262514658,3.9984123682312247,5.214850132133522
Overall,70,93,ReRZV_2d,2024,1,dRisk_HZ,-0.038777116637098576,-0.03870220100861421,-0.044988930807570306,-0.03343912039968704
Overall,70,93,ReRZV_2d,2024,1,dRisk_Hosp,-0.0014190498225721796,-0.0014055493386048242,-0.0018108229180265026,-0.0010941981202641983
Overall,70,93,ReRZV_2d,2024,1,dRisk_PHN,-0.0028772054518493334,-0.0028756963972713327,-0.0034707389857069493,-0.0023438277939279743
Overall,70,93,ReRZV_2d,2024,1,dRisk_Death,-2.7516722140513537e-5,-2.7317131706623e-5,-3.568327259576588e-5,-2.0876129766276698e-5
Overall,70,93,ReRZV_2d,2024,1,dQ_Life,1.1198484024539646e-4,1.1121058604501854e-4,8.60964407851661e-5,1.4393613421477262e-4
Overall,70,93,ReRZV_2d,2024,1,dQ_HZ,0.005355679687230404,0.005320721558068059,0.0043609181420339186,0.006518370702470154
Overall,70,93,ReRZV_2d,2024,1,dQ_HZ_Norm,0.0018113928651330318,0.0018018756358126166,0.0015103996471164,0.002168762830963776
Overall,70,93,ReRZV_2d,2024,1,dQ_All,0.00546413080629018,0.005427744156010661,0.004445977258572498,0.006656856674777467
Overall,70,93,ReRZV_2d,2024,1,dQ_HZ_d,0.0047707277345362354,0.00474542390933979,0.00392788234268018,0.005752119287287562
Overall,70,93,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.0016354488161858343,0.0016268788989416178,0.0013739330464777972,0.0019462206243226047
Overall,70,93,ReRZV_2d,2024,1,dQ_Life_d,8.599437332597226e-5,8.544320817183149e-5,6.615794706124056e-5,1.1052923395591386e-4
Overall,70,93,ReRZV_2d,2024,1,dQ_All_d,0.004856722107862187,0.004828264545496452,0.0039940976637131255,0.005857162135759796
Overall,70,93,ReRZV_2d,2024,1,dC_Hosp,-6.060582776980659,-6.009569661108628,-7.846837956263089,-4.638535476441899
Overall,70,93,ReRZV_2d,2024,1,dC_GP_NonPHN,-4.401996137735466,-4.390275471823906,-5.088052774116413,-3.8036912587024636
Overall,70,93,ReRZV_2d,2024,1,dC_GP_PHN,-1.5822361827606084,-1.5757017423768347,-1.9341812540093615,-1.270310936332218
Overall,70,93,ReRZV_2d,2024,1,dC_GP,-5.984232320496075,-5.977678463190294,-6.949896227224645,-5.126660746580256
Overall,70,93,ReRZV_2d,2024,1,dC_Med,-12.044815097476734,-11.982809961874693,-14.539543885279372,-9.885522167589311
Overall,70,93,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,93,ReRZV_2d,2024,1,dC_VacRZV,41.63014661843117,41.630167669947305,41.62863763947062,41.6314403783329
Overall,70,93,ReRZV_2d,2024,1,dC_Vac,151.63014661843116,151.6301676699473,151.62863763947064,151.6314403783329
Overall,70,93,ReRZV_2d,2024,1,dC_All,139.58533152095444,139.64713520160944,137.09092206700652,141.74418131415132
Overall,70,93,ReRZV_2d,2024,1,dC_Hosp_d,-4.8579359543376235,-4.799398567057292,-6.252663850227555,-3.7299107198502126
Overall,70,93,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-3.97845733331343,-3.967563774252965,-4.565265174921943,-3.4706253012629658
Overall,70,93,ReRZV_2d,2024,1,dC_GP_PHN_d,-1.4113724739341056,-1.40526767369503,-1.7136849708094073,-1.1425790583195232
Overall,70,93,ReRZV_2d,2024,1,dC_GP_d,-5.389829807247535,-5.3786937795212655,-6.223417001505161,-4.6548332317533845
Overall,70,93,ReRZV_2d,2024,1,dC_Med_d,-10.247765761585159,-10.204725556414898,-12.302162068282666,-8.484883642725597
Overall,70,93,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,70,93,ReRZV_2d,2024,1,dC_VacRZV_d,29.558947674043242,29.55896262140025,29.557876243030883,29.559866291543884
Overall,70,93,ReRZV_2d,2024,1,dC_Vac_d,139.55894767404325,139.55896262140027,139.55787624303088,139.55986629154387
Overall,70,93,ReRZV_2d,2024,1,dC_All_d,129.31118191245807,129.35397559099152,127.25736516974936,131.07382228749157
Overall,70,93,ReRZV_2d,2024,1,dN_VacZVL,1,1,1,1
Overall,70,93,ReRZV_2d,2024,1,dN_VacRZV,0.4897664308050726,0.4897666784699683,0.48974867811141903,0.48978165150979874
Overall,70,93,ReRZV_2d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,70,93,ReRZV_2d,2024,1,dN_VacRZV_d,0.3477523255769793,0.34775250142823827,0.3477397205062457,0.3477631328416927
Overall,70,93,ReRZV_2d,2024,1,ICER,26887.825247533652,26779.69190134608,21743.889827961946,32763.542884984305
Overall,70,93,ReRZV_2d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,70,93,ReRZV_2d,2024,1,Thres20,308.7892059279753,307.2170510878352,254.6963872792555,371.957737415767
Overall,70,93,ReRZV_2d,2024,1,Thres30,448.4495275894562,445.9666362391489,369.57056370780833,540.3372146329799
Overall,70,93,ReRZV_2d,2024,1,Thres20_50,NA,307.2170510878352,NA,NA
Overall,70,93,ReRZV_2d,2024,1,Thres30_90,NA,397.2158223011953,NA,NA
Overall,70,93,ReRZV_2d,2024,1,Thres,NA,307.2170510878352,NA,NA
Overall,70,94,ReRZV_1d,2024,1,N0,1,1,1,1
Overall,70,94,ReRZV_1d,2024,1,dYear_Life,1.4573949587011015e-4,1.4483835729173222e-4,1.0788192653095052e-4,1.916620895590526e-4
Overall,70,94,ReRZV_1d,2024,1,dYear_Immunised,4.35717094410587,4.3403665317122275,3.7930579056595417,5.010540653284548
Overall,70,94,ReRZV_1d,2024,1,dRisk_HZ,-0.03695571983814541,-0.036869310978282645,-0.04314957995687471,-0.031559615206472234
Overall,70,94,ReRZV_1d,2024,1,dRisk_Hosp,-0.001221064549379062,-0.0012067687722273858,-0.0015865283691296587,-9.140554359622647e-4
Overall,70,94,ReRZV_1d,2024,1,dRisk_PHN,-0.002726774359147258,-0.0027223161418184925,-0.003309747768762373,-0.0021955493359485318
Overall,70,94,ReRZV_1d,2024,1,dRisk_Death,-2.2149919299534646e-5,-2.1898756150312774e-5,-3.001027990118362e-5,-1.5966255889498853e-5
Overall,70,94,ReRZV_1d,2024,1,dQ_Life,1.0086738730425804e-4,1.0019635725111442e-4,7.463858408498502e-5,1.32349386820918e-4
Overall,70,94,ReRZV_1d,2024,1,dQ_HZ,0.005059036327718206,0.005023274443406233,0.004087505600058264,0.006201090541601905
Overall,70,94,ReRZV_1d,2024,1,dQ_HZ_Norm,0.0017316160918448475,0.0017219828598661478,0.001436358116418697,0.0020845340880459797
Overall,70,94,ReRZV_1d,2024,1,dQ_All,0.005157203741660982,0.005125157788789636,0.004164577638806932,0.006329428286485904
Overall,70,94,ReRZV_1d,2024,1,dQ_HZ_d,0.0045622932576136225,0.004536096316685873,0.003740514083320677,0.005532239754205068
Overall,70,94,ReRZV_1d,2024,1,dQ_HZ_Norm_d,0.0015793804494163553,0.0015711972203762688,0.0013227353063001198,0.0018892071225522333
Overall,70,94,ReRZV_1d,2024,1,dQ_Life_d,7.850702718988068e-5,7.796623632660982e-5,5.8638405258948365e-5,1.0257177112027446e-4
Overall,70,94,ReRZV_1d,2024,1,dQ_All_d,0.0046408002848034886,0.004614062680412978,0.003799405992592586,0.005639381160850342
Overall,70,94,ReRZV_1d,2024,1,dC_Hosp,-5.119077490514232,-5.07437704706393,-6.764975134003648,-3.775187958682322
Overall,70,94,ReRZV_1d,2024,1,dC_GP_NonPHN,-4.214024429805004,-4.2014739312664355,-4.904697184752051,-3.614385745882019
Overall,70,94,ReRZV_1d,2024,1,dC_GP_PHN,-1.5060046175060107,-1.4992499705277154,-1.8541700212967833,-1.1982781871722166
Overall,70,94,ReRZV_1d,2024,1,dC_GP,-5.720029047311015,-5.709306582568759,-6.688365872908109,-4.863053132968453
Overall,70,94,ReRZV_1d,2024,1,dC_Med,-10.839106537825247,-10.776083750097907,-13.332426244179965,-8.706932099142243
Overall,70,94,ReRZV_1d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,94,ReRZV_1d,2024,1,dC_VacRZV,17.193002572873215,17.193012131890047,17.192263616905464,17.193625839516145
Overall,70,94,ReRZV_1d,2024,1,dC_Vac,127.19300257287321,127.19301213189004,127.19226361690546,127.19362583951613
Overall,70,94,ReRZV_1d,2024,1,dC_All,116.35389603504797,116.41680549852832,113.8609883127847,118.48571355072113
Overall,70,94,ReRZV_1d,2024,1,dC_Hosp_d,-4.196734784649338,-4.1547902076464585,-5.482665154487857,-3.132023556083276
Overall,70,94,ReRZV_1d,2024,1,dC_GP_NonPHN_d,-3.8463342924084603,-3.8351744450367837,-4.438656285116483,-3.3404513838923613
Overall,70,94,ReRZV_1d,2024,1,dC_GP_PHN_d,-1.3577644481623403,-1.3499124829051379,-1.6551656848743914,-1.0893093176782025
Overall,70,94,ReRZV_1d,2024,1,dC_GP_d,-5.2040987405708,-5.192769693061026,-6.0405296847744605,-4.475216929956696
Overall,70,94,ReRZV_1d,2024,1,dC_Med_d,-9.400833525220138,-9.345794803258741,-11.439989844763984,-7.661885528340737
Overall,70,94,ReRZV_1d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,70,94,ReRZV_1d,2024,1,dC_VacRZV_d,12.02726040788431,12.02726709483641,12.026743475730287,12.0276964102746
Overall,70,94,ReRZV_1d,2024,1,dC_Vac_d,122.02726040788431,122.02726709483642,122.02674347573029,122.02769641027459
Overall,70,94,ReRZV_1d,2024,1,dC_All_d,112.62642688266418,112.68155508214386,110.58717227476096,114.36555747462063
Overall,70,94,ReRZV_1d,2024,1,dN_VacZVL,1,1,1,1
Overall,70,94,ReRZV_1d,2024,1,dN_VacRZV,0.20227061850439076,0.2022707309634123,0.20226192490477016,0.20227795105313107
Overall,70,94,ReRZV_1d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,70,94,ReRZV_1d,2024,1,dN_VacRZV_d,0.14149718126922717,0.14149725993925188,0.14149109971447396,0.14150231070911293
Overall,70,94,ReRZV_1d,2024,1,ICER,24523.500451908323,24371.183008261964,19644.57536949145,30023.500168798506
Overall,70,94,ReRZV_1d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,70,94,ReRZV_1d,2024,1,Thres20,722.394534430471,719.5885769913268,592.9717989493047,876.632985028885
Overall,70,94,ReRZV_1d,2024,1,Thres30,1050.3726650933856,1045.9846710079628,861.7701738072356,1275.0137521358536
Overall,70,94,ReRZV_1d,2024,1,Thres20_50,NA,719.5885769913268,NA,NA
Overall,70,94,ReRZV_1d,2024,1,Thres30_90,NA,926.2217286247404,NA,NA
Overall,70,94,ReRZV_1d,2024,1,Thres,NA,719.5885769913268,NA,NA
Overall,70,94,ReRZV_2d,2024,1,N0,1,1,1,1
Overall,70,94,ReRZV_2d,2024,1,dYear_Life,1.5019063450957403e-4,1.4916233682882307e-4,1.1266834508161239e-4,1.9624469616736915e-4
Overall,70,94,ReRZV_2d,2024,1,dYear_Immunised,4.426799276365101,4.4090964681141465,3.870175743024163,5.0890257226008995
Overall,70,94,ReRZV_2d,2024,1,dRisk_HZ,-0.03756349741770811,-0.03747477184975225,-0.04376058204814322,-0.03215868253733071
Overall,70,94,ReRZV_2d,2024,1,dRisk_Hosp,-0.001289902376414106,-0.0012747198385960564,-0.001657736355775686,-9.856870513462925e-4
Overall,70,94,ReRZV_2d,2024,1,dRisk_PHN,-0.0027751742667178007,-0.00277276093253824,-0.0033595688341728886,-0.0022430272160500904
Overall,70,94,ReRZV_2d,2024,1,dRisk_Death,-2.3982714765768865e-5,-2.3728124215333312e-5,-3.171628905476411e-5,-1.7859034282718384e-5
Overall,70,94,ReRZV_2d,2024,1,dQ_Life,1.0354274683518571e-4,1.0271514943038795e-4,7.75133306749165e-5,1.352182599924312e-4
Overall,70,94,ReRZV_2d,2024,1,dQ_HZ,0.005156615220731561,0.005124425908950639,0.00418623659706771,0.006313850958413059
Overall,70,94,ReRZV_2d,2024,1,dQ_HZ_Norm,0.0017574092630253998,0.0017474007701375276,0.0014617554454313172,0.0021137391168530497
Overall,70,94,ReRZV_2d,2024,1,dQ_All,0.005256993268212876,0.00522369222846919,0.0042639932672980056,0.0064253005282224294
Overall,70,94,ReRZV_2d,2024,1,dQ_HZ_d,0.00462876380416434,0.004603000478799618,0.003804164706112118,0.005613816826756359
Overall,70,94,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.001596955908252125,0.0015872958605132655,0.0013397318863196783,0.001909233796300326
Overall,70,94,ReRZV_2d,2024,1,dQ_Life_d,8.027440224196348e-5,7.972951261514538e-5,6.048136867415899e-5,1.0469477957526504e-4
Overall,70,94,ReRZV_2d,2024,1,dQ_All_d,0.004709038206406284,0.0046818411037898855,0.0038667438670258124,0.005716810774975656
Overall,70,94,ReRZV_2d,2024,1,dC_Hosp,-5.441776899987713,-5.386920241861771,-7.089362623812907,-4.076441253974021
Overall,70,94,ReRZV_2d,2024,1,dC_GP_NonPHN,-4.274332653748983,-4.259425852180043,-4.968358383010204,-3.675847949904831
Overall,70,94,ReRZV_2d,2024,1,dC_GP_PHN,-1.529567456383509,-1.5233469243790987,-1.8799372944220996,-1.2222050705285512
Overall,70,94,ReRZV_2d,2024,1,dC_GP,-5.803900110132493,-5.788986538269077,-6.772033471849697,-4.94964017606862
Overall,70,94,ReRZV_2d,2024,1,dC_Med,-11.245677010120206,-11.181499529284313,-13.703832362267287,-9.158970534534546
Overall,70,94,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,94,ReRZV_2d,2024,1,dC_VacRZV,34.38600514574643,34.386024263780094,34.38452723381093,34.38725167903229
Overall,70,94,ReRZV_2d,2024,1,dC_Vac,144.38600514574642,144.3860242637801,144.38452723381096,144.38725167903226
Overall,70,94,ReRZV_2d,2024,1,dC_All,133.14032813562622,133.20465811792883,130.6829824652953,135.22720807835532
Overall,70,94,ReRZV_2d,2024,1,dC_Hosp_d,-4.416466425333326,-4.372257835042296,-5.716110324607519,-3.345384045771217
Overall,70,94,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-3.8874334083967175,-3.8749514377329257,-4.482154306508776,-3.383133352200552
Overall,70,94,ReRZV_2d,2024,1,dC_GP_PHN_d,-1.373831559574462,-1.3669144053838578,-1.6728648398495771,-1.104517311950366
Overall,70,94,ReRZV_2d,2024,1,dC_GP_d,-5.261264967971179,-5.251693766939164,-6.107963160144653,-4.535331552721617
Overall,70,94,ReRZV_2d,2024,1,dC_Med_d,-9.677731393304505,-9.624722138516802,-11.71724390912605,-7.957583950361307
Overall,70,94,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,70,94,ReRZV_2d,2024,1,dC_VacRZV_d,24.05452081576862,24.05453418967282,24.053486951460574,24.0553928205492
Overall,70,94,ReRZV_2d,2024,1,dC_Vac_d,134.05452081576863,134.05453418967284,134.05348695146057,134.05539282054917
Overall,70,94,ReRZV_2d,2024,1,dC_All_d,124.37678942246411,124.4297433841837,122.33749001653503,126.09731171326521
Overall,70,94,ReRZV_2d,2024,1,dN_VacZVL,1,1,1,1
Overall,70,94,ReRZV_2d,2024,1,dN_VacRZV,0.40454123700878153,0.4045414619268246,0.4045238498095403,0.40455590210626213
Overall,70,94,ReRZV_2d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,70,94,ReRZV_2d,2024,1,dN_VacRZV_d,0.28299436253845434,0.28299451987850377,0.2829821994289479,0.28300462141822585
Overall,70,94,ReRZV_2d,2024,1,ICER,26682.235534413318,26545.411733009547,21466.834285080477,32554.542651574004
Overall,70,94,ReRZV_2d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,70,94,ReRZV_2d,2024,1,Thres20,366.9982882283656,365.6136984394598,302.3714993028406,443.9835727045864
Overall,70,94,ReRZV_2d,2024,1,Thres30,533.3986355180245,530.8078943404348,438.9346097880227,645.9330034136527
Overall,70,94,ReRZV_2d,2024,1,Thres20_50,NA,365.6136984394598,NA,NA
Overall,70,94,ReRZV_2d,2024,1,Thres30_90,NA,471.3000726929068,NA,NA
Overall,70,94,ReRZV_2d,2024,1,Thres,NA,365.6136984394598,NA,NA
Overall,70,95,ReRZV_1d,2024,1,N0,1,1,1,1
Overall,70,95,ReRZV_1d,2024,1,dYear_Life,1.376536432921256e-4,1.3664470452035005e-4,1.0000743237199573e-4,1.836454576335633e-4
Overall,70,95,ReRZV_1d,2024,1,dYear_Immunised,4.266603830653459,4.250381294883679,3.7104441601721083,4.93536843993179
Overall,70,95,ReRZV_1d,2024,1,dRisk_HZ,-0.03614431004758657,-0.03602961760388399,-0.04238553202152538,-0.030749747786165738
Overall,70,95,ReRZV_1d,2024,1,dRisk_Hosp,-0.0011316995756175834,-0.0011149186311799459,-0.0014898234211486766,-8.413126855668477e-4
Overall,70,95,ReRZV_1d,2024,1,dRisk_PHN,-0.0026601797055121287,-0.002651407350751143,-0.0032423164294452444,-0.002129995062901876
Overall,70,95,ReRZV_1d,2024,1,dRisk_Death,-1.9764762864329394e-5,-1.9528645568525097e-5,-2.736831396150673e-5,-1.3955700097977928e-5
Overall,70,95,ReRZV_1d,2024,1,dQ_Life,9.569582731952498e-5,9.492883705508603e-5,6.968257117416776e-5,1.2751501313399416e-4
Overall,70,95,ReRZV_1d,2024,1,dQ_HZ,0.004923980976896298,0.004895982471893983,0.003983798238758556,0.006059058454562891
Overall,70,95,ReRZV_1d,2024,1,dQ_HZ_Norm,0.0016953253957973536,0.0016864792425488632,0.001404457517642305,0.002045584533759068
Overall,70,95,ReRZV_1d,2024,1,dQ_All,0.005017298067469832,0.004989711076827774,0.004060821705954831,0.006183023007337151
Overall,70,95,ReRZV_1d,2024,1,dQ_HZ_d,0.004467398173091526,0.004443670738225425,0.0036594877172609667,0.005446499005273321
Overall,70,95,ReRZV_1d,2024,1,dQ_HZ_Norm_d,0.0015538844809783385,0.0015456485791434356,0.0012998004495444102,0.0018650024082850906
Overall,70,95,ReRZV_1d,2024,1,dQ_Life_d,7.504133391303203e-5,7.445730669619621e-5,5.523042444677273e-5,9.944118010483111e-5
Overall,70,95,ReRZV_1d,2024,1,dQ_All_d,0.004542439507004534,0.004518920623045375,0.0037197874442660875,0.005537056719566057
Overall,70,95,ReRZV_1d,2024,1,dC_Hosp,-4.684446032849991,-4.624799351480847,-6.256397023768889,-3.434085357186799
Overall,70,95,ReRZV_1d,2024,1,dC_GP_NonPHN,-4.128516030769475,-4.113181423243029,-4.832365540223072,-3.5306772056650813
Overall,70,95,ReRZV_1d,2024,1,dC_GP_PHN,-1.4716401533755012,-1.4642076352359918,-1.8180275517169942,-1.167057031731987
Overall,70,95,ReRZV_1d,2024,1,dC_GP,-5.600156184144977,-5.584324303919374,-6.583652760130633,-4.742972196279805
Overall,70,95,ReRZV_1d,2024,1,dC_Med,-10.284602216994967,-10.2018317292424,-12.737892261678303,-8.24623172903417
Overall,70,95,ReRZV_1d,2024,1,dC_VacZVL,110,110,110,110
Overall,70,95,ReRZV_1d,2024,1,dC_VacRZV,13.887172696712321,13.887177737820624,13.886487164863196,13.887751112583015
Overall,70,95,ReRZV_1d,2024,1,dC_Vac,123.88717269671233,123.88717773782062,123.8864871648632,123.887751112583
Overall,70,95,ReRZV_1d,2024,1,dC_All,113.60257047971736,113.68558538510027,111.14907095981624,115.64078763965082
Overall,70,95,ReRZV_1d,2024,1,dC_Hosp_d,-3.8912773265504006,-3.828792218711989,-5.1354924558449495,-2.8705780713267437
Overall,70,95,ReRZV_1d,2024,1,dC_GP_NonPHN_d,-3.786263985339805,-3.774951706170196,-4.38240179848469,-3.281636825997437
Overall,70,95,ReRZV_1d,2024,1,dC_GP_PHN_d,-1.333629056263126,-1.3261644048757186,-1.6338948182960773,-1.0692125490489155
Overall,70,95,ReRZV_1d,2024,1,dC_GP_d,-5.11989304160293,-5.1103712973190545,-5.969795931845307,-4.384440686410188
Overall,70,95,ReRZV_1d,2024,1,dC_Med_d,-9.011170368153332,-8.931103256192966,-11.030765584354258,-7.307412274137929
Overall,70,95,ReRZV_1d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,70,95,ReRZV_1d,2024,1,dC_VacRZV_d,9.571120412904987,9.571123887266229,9.570647940356533,9.571519060496405
Overall,70,95,ReRZV_1d,2024,1,dC_Vac_d,119.57112041290499,119.57112388726622,119.57064794035654,119.57151906049641
Overall,70,95,ReRZV_1d,2024,1,dC_All_d,110.55995004475166,110.64010297571096,108.54057413427545,112.26370810711208
Overall,70,95,ReRZV_1d,2024,1,dN_VacZVL,1,1,1,1
Overall,70,95,ReRZV_1d,2024,1,dN_VacRZV,0.1633785023142626,0.16337856162141912,0.16337043723368466,0.163385307206859
Overall,70,95,ReRZV_1d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,70,95,ReRZV_1d,2024,1,dN_VacRZV_d,0.11260141662241162,0.11260145749724976,0.11259585812184154,0.11260610659407536
Overall,70,95,ReRZV_1d,2024,1,ICER,24600.840919694063,24469.960822883546,19645.59135749492,30140.416384918153
Overall,70,95,ReRZV_1d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,70,95,ReRZV_1d,2024,1,Thres20,886.8441398444171,882.8873582682613,726.9294061660617,1079.2675851295971
Overall,70,95,ReRZV_1d,2024,1,Thres30,1290.2526607403818,1284.1317546465248,1057.2310887559775,1570.0530833656671
Overall,70,95,ReRZV_1d,2024,1,Thres20_50,NA,882.8873582682613,NA,NA
Overall,70,95,ReRZV_1d,2024,1,Thres30_90,NA,1137.2311147541882,NA,NA
Overall,70,95,ReRZV_1d,2024,1,Thres,NA,882.8873582682613,NA,NA
Overall,70,95,ReRZV_2d,2024,1,N0,1,1,1,1
Overall,70,95,ReRZV_2d,2024,1,dYear_Life,1.4044441883473446e-4,1.392822706254293e-4,1.0299651263192545e-4,1.8703428436257495e-4
Overall,70,95,ReRZV_2d,2024,1,dYear_Immunised,4.316108147500337,4.302471601736167,3.761003992693901,4.986941615326924
Overall,70,95,ReRZV_2d,2024,1,dRisk_HZ,-0.036573092434717326,-0.036474666262270375,-0.04283692953613182,-0.031216784355317696
Overall,70,95,ReRZV_2d,2024,1,dRisk_Hosp,-0.0011806955139924396,-0.001162119913924486,-0.001542464426938892,-8.94638897328171e-4
Overall,70,95,ReRZV_2d,2024,1,dRisk_PHN,-0.0026939849953450576,-0.002686240990165913,-0.003276816274922533,-0.002166647065525502
Overall,70,95,ReRZV_2d,2024,1,dRisk_Death,-2.1067847734487202e-5,-2.0806335801633703e-5,-2.8742176081474824e-5,-1.5385947550201974e-5
Overall,70,95,ReRZV_2d,2024,1,dQ_Life,9.732296461733814e-5,9.647061931161716e-5,7.149290811354625e-5,1.293796884588527e-4
Overall,70,95,ReRZV_2d,2024,1,dQ_HZ,0.004991989412256836,0.004960533561749218,0.004053204581091221,0.006144948455934504
Overall,70,95,ReRZV_2d,2024,1,dQ_HZ_Norm,0.0017132026584256218,0.0017035995035703131,0.0014230298152910067,0.00206551981567211
Overall,70,95,ReRZV_2d,2024,1,dQ_All,0.005086558059482106,0.005057700948817079,0.004126842938015107,0.006261265693647066
Overall,70,95,ReRZV_2d,2024,1,dQ_HZ_d,0.004513254807110388,0.004491004080563404,0.0036997883977961474,0.005499964305906605
Overall,70,95,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.001565941173927898,0.0015564150932563135,0.001312323695741134,0.0018777294416188013
Overall,70,95,ReRZV_2d,2024,1,dQ_Life_d,7.610810836077597e-5,7.549440560161713e-5,5.631839484387946e-5,1.0050512733799079e-4
Overall,70,95,ReRZV_2d,2024,1,dQ_All_d,0.004589362915471137,0.00456670810314197,0.0037633714784982785,0.005591611245604077
Overall,70,95,ReRZV_2d,2024,1,dC_Hosp,-4.911377782177224,-4.8431976314274525,-6.4895447161311495,-3.665207664956853
Overall,70,95,ReRZV_2d,2024,1,dC_GP_NonPHN,-4.170216197362101,-4.155500305978512,-4.8780742996552435,-3.5756309629452776
Overall,70,95,ReRZV_2d,2024,1,dC_GP_PHN,-1.4877674512428758,-1.4819092707977788,-1.8365956315753886,-1.1838841899180896
Overall,70,95,ReRZV_2d,2024,1,dC_GP,-5.657983648604977,-5.64381107101787,-6.649087972299565,-4.806285173538696
Overall,70,95,ReRZV_2d,2024,1,dC_Med,-10.5693614307822,-10.474825221655298,-13.042527063924803,-8.53130074142889
Overall,70,95,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
