Scenario,Arm,Age0,Age1,Index,A,M,L,U
Second_96,ReRZV_2d,70,96,C_Vac,21.89137028536535,21.891387344436225,21.890172685526398,21.892364106415048
Second_96,ReRZV_2d,70,96,C_All,22.044041023768134,22.03099065700804,21.9617938054776,22.206012794500605
Second_96,ReRZV_2d,70,96,C_Hosp_d,0.12224573898170679,0.11151709826703568,0.05395921499229928,0.25440515842174305
Second_96,ReRZV_2d,70,96,C_GP_NonPHN_d,0.022038459740995227,0.020494107108583876,0.01075379441165643,0.04334361226406927
Second_96,ReRZV_2d,70,96,C_GP_PHN_d,0.008386539680080978,0.00770528767347191,0.0035471483746257236,0.017358731636905912
Second_96,ReRZV_2d,70,96,C_GP_d,0.030424999421076206,0.02813807497709217,0.014655956253949465,0.05973948149732943
Second_96,ReRZV_2d,70,96,C_Med_d,0.152670738402783,0.1396123024977326,0.0707773134058395,0.3139738814979226
Second_96,ReRZV_2d,70,96,C_VacZVL_d,0,0,0,0
Second_96,ReRZV_2d,70,96,C_VacRZV_d,21.89137028536535,21.891387344436225,21.890172685526398,21.892364106415048
Second_96,ReRZV_2d,70,96,C_Vac_d,21.89137028536535,21.891387344436225,21.890172685526398,21.892364106415048
Second_96,ReRZV_2d,70,96,C_All_d,22.044041023768134,22.03099065700804,21.9617938054776,22.206012794500605
Second_96,ReRZV_2d,70,96,N_VacZVL,0,0,0,0
Second_96,ReRZV_2d,70,96,N_VacRZV,0.2575455327690041,0.2575457334639556,0.25753144335913414,0.2575572247813535
Second_96,ReRZV_2d,70,96,N_VacZVL_d,0,0,0,0
Second_96,ReRZV_2d,70,96,N_VacRZV_d,0.2575455327690041,0.2575457334639556,0.25753144335913414,0.2575572247813535
Second_96,ReRZV_2d,75,96,N0,0.1412949792554639,0.14129509697276035,0.14128752405667985,0.14130121003458715
Second_96,ReRZV_2d,75,96,Year0,2024,2024,2024,2024
Second_96,ReRZV_2d,75,96,Year_Life,0.31532297968321066,0.31532324891617847,0.3153029330529499,0.31533868876191534
Second_96,ReRZV_2d,75,96,Year_Immunised,0.28423561283803433,0.2861358290075827,0.25623664155845566,0.29945367483021
Second_96,ReRZV_2d,75,96,Risk_HZ,0.002453029568975774,0.002301405493825166,0.0012412661741360213,0.004692758514189442
Second_96,ReRZV_2d,75,96,Risk_Hosp,2.823714030281855e-4,2.5980994491073023e-4,1.312923298521138e-4,5.736374673515251e-4
Second_96,ReRZV_2d,75,96,Risk_PHN,1.8990535463185736e-4,1.7561579692066867e-4,8.18132203686732e-5,3.7930616782326634e-4
Second_96,ReRZV_2d,75,96,Risk_Death,7.5436119128536916e-6,7.057589784796436e-6,3.736349143944127e-6,1.4479269179205252e-5
Second_96,ReRZV_2d,75,96,Q_Life,0.242914804058824,0.24291500527034507,0.24290005589208608,0.2429266130445582
Second_96,ReRZV_2d,75,96,Q_HZ,-4.011939986257576e-5,-3.719714179595783e-5,-8.097983581736768e-5,-1.862777917323502e-5
Second_96,ReRZV_2d,75,96,Q_HZ_Norm,-1.0412511513976432e-5,-9.634251987872257e-6,-2.0701334631945096e-5,-4.7698955418498465e-6
Second_96,ReRZV_2d,75,96,Q_All,0.2212923088473466,0.22129496047634298,0.22124949967765484,0.2213171772776801
Second_96,ReRZV_2d,75,96,Q_HZ_d,-4.011939986257576e-5,-3.719714179595783e-5,-8.097983581736768e-5,-1.862777917323502e-5
Second_96,ReRZV_2d,75,96,Q_HZ_Norm_d,-1.0412511513976432e-5,-9.634251987872257e-6,-2.0701334631945096e-5,-4.7698955418498465e-6
Second_96,ReRZV_2d,75,96,Q_Life_d,0.242914804058824,0.24291500527034507,0.24290005589208608,0.2429266130445582
Second_96,ReRZV_2d,75,96,Q_All_d,0.24287468465896145,0.24287722800795888,0.24283133999725334,0.24290022997106947
Second_96,ReRZV_2d,75,96,C_Hosp,0.13413333692021423,0.12236133175906608,0.059206322189754274,0.27914430018905784
Second_96,ReRZV_2d,75,96,C_GP_NonPHN,0.024181555934664742,0.022486998966090174,0.011799544360954846,0.047558517515638825
Second_96,ReRZV_2d,75,96,C_GP_PHN,0.009202075756498134,0.008454580883230109,0.0038920915402393956,0.019046741354640313
Second_96,ReRZV_2d,75,96,C_GP,0.033383631691162874,0.03087428371050889,0.016081170841542855,0.06554879720718465
Second_96,ReRZV_2d,75,96,C_Med,0.1675169686113771,0.15318882115962637,0.07766003618673036,0.3445071835175148
Second_96,ReRZV_2d,75,96,C_VacZVL,0,0,0,0
Second_96,ReRZV_2d,75,96,C_VacRZV,24.02014647342886,24.02016648536926,24.018879089635572,24.021205705879815
Second_96,ReRZV_2d,75,96,C_Vac,24.02014647342886,24.02016648536926,24.018879089635572,24.021205705879815
Second_96,ReRZV_2d,75,96,C_All,24.187663442040236,24.17339685639373,24.09742832405654,24.365371833834445
Second_96,ReRZV_2d,75,96,C_Hosp_d,0.13413333692021423,0.12236133175906608,0.059206322189754274,0.27914430018905784
Second_96,ReRZV_2d,75,96,C_GP_NonPHN_d,0.024181555934664742,0.022486998966090174,0.011799544360954846,0.047558517515638825
Second_96,ReRZV_2d,75,96,C_GP_PHN_d,0.009202075756498134,0.008454580883230109,0.0038920915402393956,0.019046741354640313
Second_96,ReRZV_2d,75,96,C_GP_d,0.033383631691162874,0.03087428371050889,0.016081170841542855,0.06554879720718465
Second_96,ReRZV_2d,75,96,C_Med_d,0.1675169686113771,0.15318882115962637,0.07766003618673036,0.3445071835175148
Second_96,ReRZV_2d,75,96,C_VacZVL_d,0,0,0,0
Second_96,ReRZV_2d,75,96,C_VacRZV_d,24.02014647342886,24.02016648536926,24.018879089635572,24.021205705879815
Second_96,ReRZV_2d,75,96,C_Vac_d,24.02014647342886,24.02016648536926,24.018879089635572,24.021205705879815
Second_96,ReRZV_2d,75,96,C_All_d,24.187663442040236,24.17339685639373,24.09742832405654,24.365371833834445
Second_96,ReRZV_2d,75,96,N_VacZVL,0,0,0,0
Second_96,ReRZV_2d,75,96,N_VacRZV,0.2825899585109278,0.2825901939455207,0.2825750481133597,0.2826024200691743
Second_96,ReRZV_2d,75,96,N_VacZVL_d,0,0,0,0
Second_96,ReRZV_2d,75,96,N_VacRZV_d,0.2825899585109278,0.2825901939455207,0.2825750481133597,0.2826024200691743
Second_96,SOC,70,NA,N0,0.12876918583137711,0.12876929020166278,0.1287624950630086,0.128775153475436
Second_96,SOC,70,NA,Year0,2024,2024,2024,2024
Second_96,SOC,70,NA,Year_Life,0.2873562228216302,0.2873564059024047,0.28733624031478594,0.2873737214050361
Second_96,SOC,70,NA,Year_Immunised,0,0,0,0
Second_96,SOC,70,NA,Risk_HZ,0.024980948708499973,0.02496626732484791,0.023801037115244762,0.026302949389817146
Second_96,SOC,70,NA,Risk_Hosp,0.002876991585535369,0.0028357714840145836,0.0021396904547390156,0.0038041050011328593
Second_96,SOC,70,NA,Risk_PHN,0.0019469416501786915,0.0019234859617240784,0.0012689359873438763,0.0027914506302355686
Second_96,SOC,70,NA,Risk_Death,7.654818246030138e-5,7.620601880860292e-5,6.404383791114183e-5,9.188566847848253e-5
Second_96,SOC,70,NA,Q_Life,0.22137286975268833,0.22137306226860975,0.22135844354107834,0.22138557837486444
Second_96,SOC,70,NA,Q_HZ,-3.8933578999703235e-4,-3.8639427214444676e-4,-4.7204445009543165e-4,-3.184032422407844e-4
Second_96,SOC,70,NA,Q_HZ_Norm,-1.0126135683026659e-4,-1.0062206767206363e-4,-1.232649601812204e-4,-8.258783232459411e-5
Second_96,SOC,70,NA,Q_All,0.20131669531225418,0.2013197246618869,0.2012329152441063,0.20138690555857297
Second_96,SOC,70,NA,Q_HZ_d,-3.8933578999703235e-4,-3.8639427214444676e-4,-4.7204445009543165e-4,-3.184032422407844e-4
Second_96,SOC,70,NA,Q_HZ_Norm_d,-1.0126135683026659e-4,-1.0062206767206363e-4,-1.232649601812204e-4,-8.258783232459411e-5
Second_96,SOC,70,NA,Q_Life_d,0.22137286975268833,0.22137306226860975,0.22135844354107834,0.22138557837486444
Second_96,SOC,70,NA,Q_All_d,0.2209835339626913,0.22098673990313394,0.2208997159833026,0.22105380938092214
Second_96,SOC,70,NA,C_Hosp,1.3031923402116778,1.2804510694654092,0.9555667035308375,1.7551528052935872
Second_96,SOC,70,NA,C_GP_NonPHN,0.23545626629582528,0.2355466269777156,0.21821787220924715,0.25287342327994655
Second_96,SOC,70,NA,C_GP_PHN,0.09006117028544015,0.08865736574982465,0.05842617586594138,0.12765795058970164
Second_96,SOC,70,NA,C_GP,0.3255174365812654,0.3245263015484516,0.29445413583029506,0.363047402801283
Second_96,SOC,70,NA,C_Med,1.6287097767929433,1.6061184306325917,1.2812607170613106,2.070366466379699
Second_96,SOC,70,NA,C_VacZVL,0,0,0,0
Second_96,SOC,70,NA,C_VacRZV,0,0,0,0
Second_96,SOC,70,NA,C_Vac,0,0,0,0
Second_96,SOC,70,NA,C_All,1.6287097767929433,1.6061184306325917,1.2812607170613106,2.070366466379699
Second_96,SOC,70,NA,C_Hosp_d,1.3031923402116778,1.2804510694654092,0.9555667035308375,1.7551528052935872
Second_96,SOC,70,NA,C_GP_NonPHN_d,0.23545626629582528,0.2355466269777156,0.21821787220924715,0.25287342327994655
Second_96,SOC,70,NA,C_GP_PHN_d,0.09006117028544015,0.08865736574982465,0.05842617586594138,0.12765795058970164
Second_96,SOC,70,NA,C_GP_d,0.3255174365812654,0.3245263015484516,0.29445413583029506,0.363047402801283
Second_96,SOC,70,NA,C_Med_d,1.6287097767929433,1.6061184306325917,1.2812607170613106,2.070366466379699
Second_96,SOC,70,NA,C_VacZVL_d,0,0,0,0
Second_96,SOC,70,NA,C_VacRZV_d,0,0,0,0
Second_96,SOC,70,NA,C_Vac_d,0,0,0,0
Second_96,SOC,70,NA,C_All_d,1.6287097767929433,1.6061184306325917,1.2812607170613106,2.070366466379699
Second_96,SOC,70,NA,N_VacZVL,0,0,0,0
Second_96,SOC,70,NA,N_VacRZV,0,0,0,0
Second_96,SOC,70,NA,N_VacZVL_d,0,0,0,0
Second_96,SOC,70,NA,N_VacRZV_d,0,0,0,0
Second_96,SOC,75,NA,N0,0.14128876935481727,0.1412888914644425,0.1412813256424906,0.14129540108308838
Second_96,SOC,75,NA,Year0,2024,2024,2024,2024
Second_96,SOC,75,NA,Year_Life,0.31529443031598803,0.31529463064042446,0.3152724730369229,0.31531381738488584
Second_96,SOC,75,NA,Year_Immunised,0,0,0,0
Second_96,SOC,75,NA,Risk_HZ,0.024980948708499973,0.02496626732484791,0.023801037115244762,0.026302949389817146
Second_96,SOC,75,NA,Risk_Hosp,0.002876991585535369,0.0028357714840145836,0.002139690454739016,0.0038041050011328606
Second_96,SOC,75,NA,Risk_PHN,0.0019469416501786915,0.0019234859617240784,0.0012689359873438763,0.0027914506302355686
Second_96,SOC,75,NA,Risk_Death,7.654818246030138e-5,7.620601880860292e-5,6.404383791114185e-5,9.188566847848252e-5
Second_96,SOC,75,NA,Q_Life,0.2428958460363593,0.24289601785649,0.2428797739821805,0.24290993445761885
Second_96,SOC,75,NA,Q_HZ,-4.2718896118774946e-4,-4.2396147079105695e-4,-5.179390877958339e-4,-3.4935981305528465e-4
Second_96,SOC,75,NA,Q_HZ_Norm,-1.11106491802883e-4,-1.1040502332131723e-4,-1.352495005510727e-4,-9.061753517587848e-5
Second_96,SOC,75,NA,Q_All,0.2208897101238096,0.2208930534803942,0.2207975065527281,0.2209667133592806
Second_96,SOC,75,NA,Q_HZ_d,-4.2718896118774946e-4,-4.2396147079105695e-4,-5.179390877958339e-4,-3.4935981305528465e-4
Second_96,SOC,75,NA,Q_HZ_Norm_d,-1.11106491802883e-4,-1.1040502332131723e-4,-1.352495005510727e-4,-9.061753517587848e-5
Second_96,SOC,75,NA,Q_Life_d,0.2428958460363593,0.24289601785649,0.2428797739821805,0.24290993445761885
Second_96,SOC,75,NA,Q_All_d,0.24246865707517157,0.24247223664047707,0.24237684325732778,0.24254576272974115
Second_96,SOC,75,NA,C_Hosp,1.4298952099527151,1.4049439527149272,1.048471447473146,1.9257975179612097
Second_96,SOC,75,NA,C_GP_NonPHN,0.2583485010130348,0.2584475127816037,0.23943415014760916,0.27745896095124106
Second_96,SOC,75,NA,C_GP_PHN,0.0988173669396497,0.09727712983718928,0.0641066684327238,0.1400693847067542
Second_96,SOC,75,NA,C_GP,0.3571658679526845,0.35607837112759777,0.32308242299846596,0.39834462391456343
Second_96,SOC,75,NA,C_Med,1.7870610779053997,1.7622736756056372,1.4058308301178228,2.2716575512180466
Second_96,SOC,75,NA,C_VacZVL,0,0,0,0
Second_96,SOC,75,NA,C_VacRZV,0,0,0,0
Second_96,SOC,75,NA,C_Vac,0,0,0,0
Second_96,SOC,75,NA,C_All,1.7870610779053997,1.7622736756056372,1.4058308301178228,2.2716575512180466
Second_96,SOC,75,NA,C_Hosp_d,1.4298952099527151,1.4049439527149272,1.048471447473146,1.9257975179612097
Second_96,SOC,75,NA,C_GP_NonPHN_d,0.2583485010130348,0.2584475127816037,0.23943415014760916,0.27745896095124106
Second_96,SOC,75,NA,C_GP_PHN_d,0.0988173669396497,0.09727712983718928,0.0641066684327238,0.1400693847067542
Second_96,SOC,75,NA,C_GP_d,0.3571658679526845,0.35607837112759777,0.32308242299846596,0.39834462391456343
Second_96,SOC,75,NA,C_Med_d,1.7870610779053997,1.7622736756056372,1.4058308301178228,2.2716575512180466
Second_96,SOC,75,NA,C_VacZVL_d,0,0,0,0
Second_96,SOC,75,NA,C_VacRZV_d,0,0,0,0
Second_96,SOC,75,NA,C_Vac_d,0,0,0,0
Second_96,SOC,75,NA,C_All_d,1.7870610779053997,1.7622736756056372,1.4058308301178228,2.2716575512180466
Second_96,SOC,75,NA,N_VacZVL,0,0,0,0
Second_96,SOC,75,NA,N_VacRZV,0,0,0,0
Second_96,SOC,75,NA,N_VacZVL_d,0,0,0,0
Second_96,SOC,75,NA,N_VacRZV_d,0,0,0,0
Second_96,Vac,70,NA,N0,0.12877276638450205,0.1287728667319778,0.12876572167956707,0.12877861239067676
Second_96,Vac,70,NA,Year0,2024,2024,2024,2024
Second_96,Vac,70,NA,Year_Life,0.28736482526794466,0.28736517487726004,0.28734413162633676,0.2873816602925521
Second_96,Vac,70,NA,Year_Immunised,0.0063429037481884535,0.005455653755910228,7.526791879300432e-4,0.0158634043050094
Second_96,Vac,70,NA,Risk_HZ,0.024428455349462308,0.024404542022450307,0.023015705795278216,0.025884274872659697
Second_96,Vac,70,NA,Risk_Hosp,0.0028133704862090348,0.0027766312309424413,0.0020941546506529967,0.003723876615479313
Second_96,Vac,70,NA,Risk_PHN,0.00190370257120668,0.0018841072071583843,0.001242768562706977,0.0027252496804131667
Second_96,Vac,70,NA,Risk_Death,7.485755266767171e-5,7.456407674973565e-5,6.237279944963742e-5,9.037048865057495e-5
Second_96,Vac,70,NA,Q_Life,0.2213793879472914,0.22137962079178364,0.2213643500851576,0.2213916897213563
Second_96,Vac,70,NA,Q_HZ,-3.80534819492e-4,-3.77521101325329e-4,-4.621310210440603e-4,-3.0898074607679267e-4
Second_96,Vac,70,NA,Q_HZ_Norm,-9.897395874534424e-5,-9.829656798588819e-5,-1.2045196624681692e-4,-8.060490989466633e-5
Second_96,Vac,70,NA,Q_All,0.20133139354128535,0.20133442263700252,0.20125108366608832,0.20140356562091263
Second_96,Vac,70,NA,Q_HZ_d,-3.80534819492e-4,-3.77521101325329e-4,-4.621310210440603e-4,-3.0898074607679267e-4
Second_96,Vac,70,NA,Q_HZ_Norm_d,-9.897395874534424e-5,-9.829656798588819e-5,-1.2045196624681692e-4,-8.060490989466633e-5
Second_96,Vac,70,NA,Q_Life_d,0.2213793879472914,0.22137962079178364,0.2213643500851576,0.2213916897213563
Second_96,Vac,70,NA,Q_All_d,0.22099885312779938,0.22100160497692403,0.22091813996969323,0.22107169870187593
Second_96,Vac,70,NA,C_Hosp,1.273735278081719,1.25585283420066,0.9299815311359081,1.7133653104178324
Second_96,Vac,70,NA,C_GP_NonPHN,0.23013148782274673,0.22999386689634643,0.21151820596434456,0.24851877871935246
Second_96,Vac,70,NA,C_GP_PHN,0.08801790358820097,0.08670011160403662,0.056938209578972186,0.12551573829996493
Second_96,Vac,70,NA,C_GP,0.3181493914109477,0.31737449430631837,0.28562098185693896,0.35621092329426357
Second_96,Vac,70,NA,C_Med,1.5918846694926667,1.5725229606930964,1.2528368169408843,2.0219839140723552
Second_96,Vac,70,NA,C_VacZVL,0,0,0,0
Second_96,Vac,70,NA,C_VacRZV,0,0,0,0
Second_96,Vac,70,NA,C_Vac,0,0,0,0
Second_96,Vac,70,NA,C_All,1.5918846694926667,1.5725229606930964,1.2528368169408843,2.0219839140723552
Second_96,Vac,70,NA,C_Hosp_d,1.273735278081719,1.25585283420066,0.9299815311359081,1.7133653104178324
Second_96,Vac,70,NA,C_GP_NonPHN_d,0.23013148782274673,0.22999386689634643,0.21151820596434456,0.24851877871935246
Second_96,Vac,70,NA,C_GP_PHN_d,0.08801790358820097,0.08670011160403662,0.056938209578972186,0.12551573829996493
Second_96,Vac,70,NA,C_GP_d,0.3181493914109477,0.31737449430631837,0.28562098185693896,0.35621092329426357
Second_96,Vac,70,NA,C_Med_d,1.5918846694926667,1.5725229606930964,1.2528368169408843,2.0219839140723552
Second_96,Vac,70,NA,C_VacZVL_d,0,0,0,0
Second_96,Vac,70,NA,C_VacRZV_d,0,0,0,0
Second_96,Vac,70,NA,C_Vac_d,0,0,0,0
Second_96,Vac,70,NA,C_All_d,1.5918846694926667,1.5725229606930964,1.2528368169408843,2.0219839140723552
Second_96,Vac,70,NA,N_VacZVL,0,0,0,0
Second_96,Vac,70,NA,N_VacRZV,0,0,0,0
Second_96,Vac,70,NA,N_VacZVL_d,0,0,0,0
Second_96,Vac,70,NA,N_VacRZV_d,0,0,0,0
Second_96,Vac,75,NA,N0,0.1412949792554639,0.14129509697276035,0.14128752405667985,0.14130121003458715
Second_96,Vac,75,NA,Year0,2024,2024,2024,2024
Second_96,Vac,75,NA,Year_Life,0.31530942724117184,0.31530978763791606,0.3152872614831614,0.3153275397131079
Second_96,Vac,75,NA,Year_Immunised,0.0117255961389714,0.010836432477813667,0.002422939123677074,0.02517690936760177
Second_96,Vac,75,NA,Risk_HZ,0.024050006362405625,0.024040510216764274,0.022501560298393165,0.025601054240144243
Second_96,Vac,75,NA,Risk_Hosp,0.002769812498054935,0.002732528443068788,0.0020612223799757225,0.0036741574031682695
Second_96,Vac,75,NA,Risk_PHN,0.0018741099626900068,0.0018549986727892237,0.0012208689077752328,0.002698561031576502
Second_96,Vac,75,NA,Risk_Death,7.370018653386559e-5,7.338068434008619e-5,6.136328107304567e-5,8.931646379860234e-5
Second_96,Vac,75,NA,Q_Life,0.24290719695494462,0.24290744486242227,0.24289110608070608,0.2429203626528198
Second_96,Vac,75,NA,Q_HZ,-4.109017314303966e-4,-4.081462109999953e-4,-4.985563814368045e-4,-3.3216650668714445e-4
Second_96,Vac,75,NA,Q_HZ_Norm,-1.068728993921521e-4,-1.0615105529663857e-4,-1.302962190361586e-4,-8.685987131966434e-5
Second_96,Vac,75,NA,Q_All,0.22091626248411636,0.22091899078665211,0.22082783043543583,0.22099673133054995
Second_96,Vac,75,NA,Q_HZ_d,-4.109017314303966e-4,-4.081462109999953e-4,-4.985563814368045e-4,-3.3216650668714445e-4
Second_96,Vac,75,NA,Q_HZ_Norm_d,-1.068728993921521e-4,-1.0615105529663857e-4,-1.302962190361586e-4,-8.685987131966434e-5
Second_96,Vac,75,NA,Q_Life_d,0.24290719695494462,0.24290744486242227,0.24289110608070608,0.2429203626528198
Second_96,Vac,75,NA,Q_All_d,0.24249629522351424,0.24249916644023084,0.24240767631764834,0.24257706817254782
Second_96,Vac,75,NA,C_Hosp,1.3753985739130201,1.3559995773162017,1.0002457990054041,1.8531066643025607
Second_96,Vac,75,NA,C_GP_NonPHN,0.24849258336400237,0.24857407259208564,0.22721390341751024,0.2697462873879831
Second_96,Vac,75,NA,C_GP_PHN,0.09503690163800356,0.09362171164650612,0.061330915892775215,0.13579453152763604
Second_96,Vac,75,NA,C_GP,0.3435294850020059,0.34265304456569545,0.3070449014178358,0.38630017894333785
Second_96,Vac,75,NA,C_Med,1.7189280589150262,1.7006040808330942,1.346176797620062,2.1898225594486798
Second_96,Vac,75,NA,C_VacZVL,0,0,0,0
Second_96,Vac,75,NA,C_VacRZV,0,0,0,0
Second_96,Vac,75,NA,C_Vac,0,0,0,0
Second_96,Vac,75,NA,C_All,1.7189280589150262,1.7006040808330942,1.346176797620062,2.1898225594486798
Second_96,Vac,75,NA,C_Hosp_d,1.3753985739130201,1.3559995773162017,1.0002457990054041,1.8531066643025607
Second_96,Vac,75,NA,C_GP_NonPHN_d,0.24849258336400237,0.24857407259208564,0.22721390341751024,0.2697462873879831
Second_96,Vac,75,NA,C_GP_PHN_d,0.09503690163800356,0.09362171164650612,0.061330915892775215,0.13579453152763604
Second_96,Vac,75,NA,C_GP_d,0.3435294850020059,0.34265304456569545,0.3070449014178358,0.38630017894333785
Second_96,Vac,75,NA,C_Med_d,1.7189280589150262,1.7006040808330942,1.346176797620062,2.1898225594486798
Second_96,Vac,75,NA,C_VacZVL_d,0,0,0,0
Second_96,Vac,75,NA,C_VacRZV_d,0,0,0,0
Second_96,Vac,75,NA,C_Vac_d,0,0,0,0
Second_96,Vac,75,NA,C_All_d,1.7189280589150262,1.7006040808330942,1.346176797620062,2.1898225594486798
Second_96,Vac,75,NA,N_VacZVL,0,0,0,0
Second_96,Vac,75,NA,N_VacRZV,0,0,0,0
Second_96,Vac,75,NA,N_VacZVL_d,0,0,0,0
Second_96,Vac,75,NA,N_VacRZV_d,0,0,0,0
Second_97,ReRZV_1d,70,97,N0,0.0988399060017881,0.09883999306720431,0.09883377092919889,0.09884495025404685
Second_97,ReRZV_1d,70,97,Year0,2024,2024,2024,2024
Second_97,ReRZV_1d,70,97,Year_Life,0.1885313847980743,0.18853159203846337,0.18851770225044714,0.18854217742253243
Second_97,ReRZV_1d,70,97,Year_Immunised,0.16475100495367878,0.16715998790124267,0.13707333802926075,0.1789455264020873
Second_97,ReRZV_1d,70,97,Risk_HZ,0.002746497197168753,0.0024699206901798686,0.0010996914577074159,0.006084302996333155
Second_97,ReRZV_1d,70,97,Risk_Hosp,3.172394448250121e-4,2.799781879107377e-4,1.1367808835462087e-4,7.526177296666769e-4
Second_97,ReRZV_1d,70,97,Risk_PHN,2.1045258903641112e-4,1.8562845257827877e-4,7.409669031964279e-5,4.7174333490192135e-4
Second_97,ReRZV_1d,70,97,Risk_Death,8.49359874160059e-6,7.630742165598935e-6,3.383500701901516e-6,1.8655544449072892e-5
Second_97,ReRZV_1d,70,97,Q_Life,0.14625681333496676,0.1462569991308288,0.14624662829519328,0.1462649465950764
Second_97,ReRZV_1d,70,97,Q_HZ,-2.9332458147596954e-5,-2.6091328836197738e-5,-6.719386690974487e-5,-1.0627148690627117e-5
Second_97,ReRZV_1d,70,97,Q_HZ_Norm,-7.585809538048168e-6,-6.783451938071593e-6,-1.7234759096243245e-5,-2.7168928861931464e-6
Second_97,ReRZV_1d,70,97,Q_All,0.12655849957801163,0.12656131339271945,0.12652034729667905,0.1265798669387462
Second_97,ReRZV_1d,70,97,Q_HZ_d,-2.9332458147596954e-5,-2.6091328836197738e-5,-6.719386690974487e-5,-1.0627148690627117e-5
Second_97,ReRZV_1d,70,97,Q_HZ_Norm_d,-7.585809538048168e-6,-6.783451938071593e-6,-1.7234759096243245e-5,-2.7168928861931464e-6
Second_97,ReRZV_1d,70,97,Q_Life_d,0.14625681333496676,0.1462569991308288,0.14624662829519328,0.1462649465950764
Second_97,ReRZV_1d,70,97,Q_All_d,0.14622748087681917,0.14623026913067672,0.14618877551238632,0.14624946479726678
Second_97,ReRZV_1d,70,97,C_Hosp,0.09843021129339287,0.08549868803820845,0.03333709841004838,0.23971499061229457
Second_97,ReRZV_1d,70,97,C_GP_NonPHN,0.017579369213885407,0.015771140854230793,0.006472326363242863,0.03999980291900103
Second_97,ReRZV_1d,70,97,C_GP_PHN,0.006619707331758611,0.005787985000776893,0.0021917602631579603,0.015491569901008828
Second_97,ReRZV_1d,70,97,C_GP,0.02419907654564402,0.02153781538387814,0.008951698044955393,0.05439133992842722
Second_97,ReRZV_1d,70,97,C_Med,0.12262928783903689,0.10738220878508586,0.04275385603183267,0.29362957132180006
Second_97,ReRZV_1d,70,97,C_VacZVL,0,0,0,0
Second_97,ReRZV_1d,70,97,C_VacRZV,8.401392010151989,8.401399410712365,8.400870528981907,8.401820771593982
Second_97,ReRZV_1d,70,97,C_Vac,8.401392010151989,8.401399410712365,8.400870528981907,8.401820771593982
Second_97,ReRZV_1d,70,97,C_All,8.524021297991025,8.50876330109227,8.444070631302813,8.695234796299866
Second_97,ReRZV_1d,70,97,C_Hosp_d,0.09843021129339287,0.08549868803820845,0.03333709841004838,0.23971499061229457
Second_97,ReRZV_1d,70,97,C_GP_NonPHN_d,0.017579369213885407,0.015771140854230793,0.006472326363242863,0.03999980291900103
Second_97,ReRZV_1d,70,97,C_GP_PHN_d,0.006619707331758611,0.005787985000776893,0.0021917602631579603,0.015491569901008828
Second_97,ReRZV_1d,70,97,C_GP_d,0.02419907654564402,0.02153781538387814,0.008951698044955393,0.05439133992842722
Second_97,ReRZV_1d,70,97,C_Med_d,0.12262928783903689,0.10738220878508586,0.04275385603183267,0.29362957132180006
Second_97,ReRZV_1d,70,97,C_VacZVL_d,0,0,0,0
Second_97,ReRZV_1d,70,97,C_VacRZV_d,8.401392010151989,8.401399410712365,8.400870528981907,8.401820771593982
Second_97,ReRZV_1d,70,97,C_Vac_d,8.401392010151989,8.401399410712365,8.400870528981907,8.401820771593982
Second_97,ReRZV_1d,70,97,C_All_d,8.524021297991025,8.50876330109227,8.444070631302813,8.695234796299866
Second_97,ReRZV_1d,70,97,N_VacZVL,0,0,0,0
Second_97,ReRZV_1d,70,97,N_VacRZV,0.0988399060017881,0.09883999306720431,0.09883377092919889,0.09884495025404685
Second_97,ReRZV_1d,70,97,N_VacZVL_d,0,0,0,0
Second_97,ReRZV_1d,70,97,N_VacRZV_d,0.0988399060017881,0.09883999306720431,0.09883377092919889,0.09884495025404685
Second_97,ReRZV_1d,75,97,N0,0.1084514413609801,0.1084515442952998,0.10844495070705935,0.10845683756465693
Second_97,ReRZV_1d,75,97,Year0,2024,2024,2024,2024
Second_97,ReRZV_1d,75,97,Year_Life,0.2068649602075932,0.2068651598614728,0.20685035315232783,0.20687651168712176
Second_97,ReRZV_1d,75,97,Year_Immunised,0.18077207749901258,0.18341503844791585,0.15040299553734612,0.1963477223211198
Second_97,ReRZV_1d,75,97,Risk_HZ,0.002746497197168753,0.0024699206901798686,0.0010996914577074159,0.006084302996333155
Second_97,ReRZV_1d,75,97,Risk_Hosp,3.172394448250121e-4,2.799781879107376e-4,1.136780883546209e-4,7.526177296666767e-4
Second_97,ReRZV_1d,75,97,Risk_PHN,2.1045258903641112e-4,1.8562845257827875e-4,7.40966903196428e-5,4.7174333490192135e-4
Second_97,ReRZV_1d,75,97,Risk_Death,8.49359874160059e-6,7.630742165598934e-6,3.383500701901516e-6,1.865554444907289e-5
Second_97,ReRZV_1d,75,97,Q_Life,0.16047941150084416,0.16047958657677144,0.1604684839648544,0.16048811698053186
Second_97,ReRZV_1d,75,97,Q_HZ,-3.2184868099349616e-5,-2.8628594753245796e-5,-7.372809537893355e-5,-1.1660553398469667e-5
Second_97,ReRZV_1d,75,97,Q_HZ_Norm,-8.323485131868188e-6,-7.443107953365355e-6,-1.8910771680720033e-5,-2.9810938218629475e-6
Second_97,ReRZV_1d,75,97,Q_All,0.1388655518465712,0.13886871820430008,0.13882354296848257,0.13888893549400536
