Key,Yr,VE
598,18,0.15274427281193095
598,19,0.12386281017056765
598,20,0.09971361187596575
598,21,0.07973242346905011
598,22,0.06335634591277454
598,23,0.05005045257390635
598,24,0.039324141711441454
598,25,0.030739647936640836
598,26,0.023914871173814134
598,27,0.018522321961661543
598,28,0.014285605261815732
598,29,0.010974515798070537
598,30,0.00839951799122982
599,1,0.9479688891890404
599,2,0.9437088437844676
599,3,0.9319042202711905
599,4,0.9104486510793186
599,5,0.8789451848295783
599,6,0.83826227408018
599,7,0.7900390398630963
599,8,0.7362719912095572
599,9,0.6790137820688583
599,10,0.6201764125178865
599,11,0.5614186145979975
599,12,0.5040953232589096
599,13,0.4492496510024781
599,14,0.39763168640474866
599,15,0.3497323784358038
599,16,0.3058241995427232
599,17,0.26600303514997586
599,18,0.23022783944196573
599,19,0.19835611544627363
599,20,0.17017433173532576
599,21,0.1454230853099382
599,22,0.12381725318338145
599,23,0.10506161942991409
599,24,0.08886257890722056
599,25,0.07493654784174272
599,26,0.06301568732304082
599,27,0.05285149137404379
599,28,0.044216722313686466
599,29,0.03690610291139869
599,30,0.030736103776758183
600,1,0.935293848633915
600,2,0.9347349170207163
600,3,0.9321681900862814
600,4,0.9255901460855993
600,5,0.9131364759060802
600,6,0.8935228331990541
600,7,0.8662193678968378
600,8,0.8314275753612439
600,9,0.7899429408849323
600,10,0.742971114323632
600,11,0.691943161411772
600,12,0.6383557920022337
600,13,0.583647917970351
600,14,0.5291153723084012
600,15,0.47586013730279514
600,16,0.42476783484999237
600,17,0.3765065192502825
600,18,0.3315402073183406
600,19,0.2901515354321634
600,20,0.25246909030736403
600,21,0.21849610441131473
600,22,0.1881382227403286
600,23,0.16122888595457957
600,24,0.13755152702960463
600,25,0.11685825884716726
600,26,0.09888506359368697
600,27,0.08336370994402201
600,28,0.07003074831610782
600,29,0.05863399232490513
600,30,0.04893690617793525
601,1,0.967567783227337
601,2,0.9606042616718652
601,3,0.9474021989827057
601,4,0.9281403908795626
601,5,0.903447990395062
601,6,0.8741459474195831
601,7,0.8411133325395086
601,8,0.8052132781151115
601,9,0.7672519329524472
601,10,0.7279570689536728
601,11,0.6879687928959763
601,12,0.6478377854173601
601,13,0.608028164741709
601,14,0.5689230857633344
601,15,0.5308318280464943
601,16,0.4939975483689828
601,17,0.45860515701728644
601,18,0.42478897043123126
601,19,0.39263992575347123
601,20,0.3622122344281406
601,21,0.33352941482138176
601,22,0.3065896864559642
601,23,0.28137073678076674
601,24,0.25783388959342857
601,25,0.2359277152602641
601,26,0.21559112885492243
601,27,0.1967560247987479
601,28,0.1793494966406303
601,29,0.1632956890656877
601,30,0.14851732665075493
602,1,0.9939509028456811
602,2,0.9914561982185852
602,3,0.9834645552364913
602,4,0.9674318923952491
602,5,0.9420953205950642
602,6,0.9074255158090475
602,7,0.8643364098330549
602,8,0.8143438821685018
602,9,0.7592601680125592
602,10,0.7009559233791509
602,11,0.6411942131281665
602,12,0.5815279691434407
602,13,0.5232478658176927
602,14,0.46736715433215903
602,15,0.4146315494711011
602,16,0.365544532122995
602,17,0.3204007638067298
602,18,0.27932239468111303
602,19,0.24229476459206123
602,20,0.20919933240607572
602,21,0.17984265760994708
602,22,0.1539809558887545
602,23,0.13134021701622806
602,24,0.11163216432355375
602,25,0.09456649759663562
602,26,0.07985993381832397
602,27,0.06724257250279177
602,28,0.056462086796796825
602,29,0.047286194235605115
602,30,0.03950380336233093
603,1,0.9047962927498637
603,2,0.9017645317671609
603,3,0.8952165108258716
603,4,0.8847479906229089
603,5,0.870337072258394
603,6,0.8521973357889817
603,7,0.8306842186937987
603,8,0.8062319236619646
603,9,0.7793101095229855
603,10,0.7503941895095583
603,11,0.7199452849581779
603,12,0.6883971383754003
603,13,0.6561480722008917
603,14,0.6235566007518798
603,15,0.5909396663702763
603,16,0.5585727326698691
603,17,0.526691160710129
603,18,0.4954924382901665
603,19,0.46513894173241715
603,20,0.4357609926498589
603,21,0.40746003571861544
603,22,0.3803118120905568
603,23,0.3543694402430872
603,24,0.329666344383169
603,25,0.30621899198691005
603,26,0.28402941819439753
603,27,0.263087526778217
603,28,0.24337316618859192
603,29,0.22485798547294453
603,30,0.20750707924191683
604,1,0.9817584164580757
604,2,0.9778786406142252
604,3,0.9693361274715667
604,4,0.9555801981248786
604,5,0.9366256106532642
604,6,0.9128337023916334
604,7,0.8847678364980175
604,8,0.8530951037778955
604,9,0.8185193860626
604,10,0.781736480165691
604,11,0.7434049837322524
604,12,0.7041284868866647
604,13,0.6644458398251526
604,14,0.6248271246349654
604,15,0.5856735794988669
604,16,0.547320180289405
604,17,0.5100399254731673
604,18,0.47404912649975334
604,19,0.4395131991316875
604,20,0.40655259702077473
604,21,0.37524863866037766
604,22,0.3456490611639242
604,23,0.31777319558692557
604,24,0.2916167036491129
604,25,0.26715584851207663
604,26,0.24435129564990096
604,27,0.2231514560788334
604,28,0.20349539504029615
604,29,0.18531533601757366
604,30,0.16853879376040484
605,1,0.8875254715142493
605,2,0.885317511602913
605,3,0.8805996416670155
605,4,0.8730608549369275
605,5,0.8626335401852133
605,6,0.8494036387665015
605,7,0.8335548614236452
605,8,0.8153311125118232
605,9,0.7950102462178775
605,10,0.772885468214277
605,11,0.7492521423125809
605,12,0.7243985267231685
605,13,0.6985994148378734
605,14,0.6721119417520461
605,15,0.6451730104235794
605,16,0.6179979266682555
605,17,0.590779930283266
605,18,0.563690382440728
605,19,0.5368794245884755
605,20,0.510476966335798
605,21,0.48459389251569995
605,22,0.45932340513680997
605,23,0.4347424359483855
605,24,0.41091308107893265
605,25,0.3878840216018568
605,26,0.3656919036383998
605,27,0.3443626592756576
605,28,0.32391275558248367
605,29,0.3043503636845709
605,30,0.28567644347850735
606,1,0.9385705751992504
606,2,0.938359164723904
606,3,0.9372866058355067
606,4,0.9342992979402263
606,5,0.9282113691345748
606,6,0.9179532546783223
606,7,0.902739405999902
606,8,0.8821481865950281
606,9,0.8561305172727329
606,10,0.8249700550635741
606,11,0.7892161313351052
606,12,0.7496061834263302
606,13,0.7069893939888405
606,14,0.6622587903197189
606,15,0.6162955412018091
606,16,0.5699266580502869
606,17,0.5238956381420968
606,18,0.4788446029872048
606,19,0.4353060052987256
606,20,0.3937018468090576
606,21,0.354348440453673
606,22,0.3174649692205895
606,23,0.283184372474755
606,24,0.2515653832001957
606,25,0.22260481778724744
606,26,0.19624946764647686
606,27,0.17240715170684287
606,28,0.15095665919575915
606,29,0.1317564450304576
606,30,0.11465203969767401
607,1,0.9668381347794218
607,2,0.9586903272764296
607,3,0.9475870180968944
607,4,0.9342201194200888
607,5,0.9190647860349658
607,6,0.90248166170528
607,7,0.8847585430452986
607,8,0.866131922473626
607,9,0.8467997840622412
607,10,0.8269299398478203
607,11,0.8066658322610496
607,12,0.7861307777207176
607,13,0.765431190767593
607,14,0.7446591082611965
607,15,0.7238942136031293
607,16,0.7032054919057285
607,17,0.6826526051282134
607,18,0.6622870496993263
607,19,0.6421531417732772
607,20,0.6222888635227863
607,21,0.6027265957182909
607,22,0.5834937560428712
607,23,0.5646133583794067
607,24,0.5461045051869441
607,25,0.5279828227333443
607,26,0.5102608471531397
607,27,0.4929483679039819
607,28,0.4760527340976156
607,29,0.4595791283079919
607,30,0.4435308117564671
608,1,0.9132798568493078
608,2,0.9128638848523937
608,3,0.9107868319471196
608,4,0.9051615103175554
608,5,0.8940869032359429
608,6,0.8761325211270728
608,7,0.8505811297103265
608,8,0.8174609532769084
608,9,0.7774400621724031
608,10,0.7316529743633297
608,11,0.6815117690956544
608,12,0.6285344778457896
608,13,0.5742073773771132
608,14,0.5198863721902179
608,15,0.4667355368786645
608,16,0.41569712725312685
608,17,0.3674859369076149
608,18,0.3226009022091832
608,19,0.2813476872207219
608,20,0.24386715830962521
608,21,0.21016589966180774
608,22,0.1801460623018829
608,23,0.1536328021047504
608,24,0.1303983226995197
608,25,0.11018210515470919
608,26,0.09270730244708923
608,27,0.07769353395169087
608,28,0.06486646490482742
608,29,0.05396462639012445
608,30,0.044743946838146156
609,1,0.9284168710075021
609,2,0.921318129458379
609,3,0.9085709861700004
609,4,0.8905533343130001
609,5,0.8679164533686602
609,6,0.8414048651710601
609,7,0.8117707599478905
609,8,0.7797299158902148
609,9,0.745939181187457
609,10,0.7109861519970057
609,11,0.6753860390136802
609,12,0.6395828207504206
609,13,0.6039529125748424
609,14,0.5688102354090645
609,15,0.5344119683103156
609,16,0.5009645236423941
609,17,0.4686294499253983
609,18,0.4375290783124753
609,19,0.40775180336777417
609,20,0.37935693942298315
609,21,0.35237912797872833
609,22,0.32683229447905526
609,23,0.3027131677585986
609,24,0.2800043849079176
609,25,0.25867720987517356
609,26,0.23869389698958454
609,27,0.22000973158630707
609,28,0.2025747796302762
609,29,0.18633537710705356
609,30,0.17123538828034543
610,1,0.9366107457649477
610,2,0.931964109504798
610,3,0.9227530955311168
610,4,0.9088491118944214
610,5,0.890509144008678
610,6,0.8681900532739346
610,7,0.8424450998037173
610,8,0.8138614667917019
610,9,0.7830215768805704
610,10,0.7504793305898607
610,11,0.7167461064734403
610,12,0.6822832847736474
610,13,0.6474991604322201
610,14,0.6127487933016573
610,15,0.5783357872224242
610,16,0.5445152896036016
610,17,0.5114977115313694
610,18,0.47945281606672235
610,19,0.44851392842724613
610,20,0.41878209857348453
610,21,0.39033010264442797
610,22,0.36320621043290047
610,23,0.33743767569670513
610,24,0.3130339274652899
610,25,0.2899894557396481
610,26,0.26828639565651063
610,27,0.2478968214599971
610,28,0.2287847663678823
610,29,0.2109079872940211
610,30,0.19421949489168439
611,1,0.9508903299258097
611,2,0.9483147491150897
611,3,0.9408896289686308
611,4,0.92685664456666
611,5,0.905441525835598
611,6,0.8767089659417173
611,7,0.8413331726401441
611,8,0.8003724321259895
611,9,0.75508018324953
611,10,0.706760960713626
611,11,0.656668939027891
611,12,0.6059425813880166
611,13,0.5555677889996529
611,14,0.5063623142411419
611,15,0.45897519414238525
611,16,0.4138961379099228
611,17,0.3714709435946619
611,18,0.33192002503925827
611,19,0.2953579667661153
611,20,0.26181269134156726
611,21,0.23124333724309576
611,22,0.20355632813812588
611,23,0.17861939066389856
611,24,0.15627346958222507
611,25,0.1363426160485957
611,26,0.1186420029666846
611,27,0.10298426417826738
611,28,0.0891843719571443
611,29,0.07706326793774378
611,30,0.0664504522428827
612,1,0.8791098515991181
612,2,0.8790380878911129
612,3,0.8788673710914658
612,4,0.8785667203179146
612,5,0.8781109404180291
612,6,0.8774793136852111
612,7,0.8766547958385219
612,8,0.8756234506536383
612,9,0.8743740204059618
612,10,0.8728975829414038
612,11,0.8711872685264906
612,12,0.8692380203961939
612,13,0.8670463886722383
612,14,0.8646103506481818
612,15,0.8619291524777002
612,16,0.8590031686181729
612,17,0.8558337762656171
612,18,0.8524232426318499
612,19,0.8487746233553404
612,20,0.8448916706612188
612,21,0.840778750129675
612,22,0.8364407651191229
612,23,0.8318830880367907
612,24,0.8271114977656171
612,25,0.8221321226500216
612,26,0.8169513885196464
612,27,0.8115759712934422
612,28,0.8060127537593469
612,29,0.8002687861694553
612,30,0.7943512503285979
613,1,0.8954563320870258
613,2,0.8808579755235896
613,3,0.8649556002406564
613,4,0.8483210416430925
613,5,0.8312542911617149
613,6,0.8139430476827458
613,7,0.796515982119063
613,8,0.7790663186914656
613,9,0.7616640893597951
613,10,0.7443632135222638
613,11,0.7272059106926233
613,12,0.7102256130393254
613,13,0.6934489759389122
613,14,0.6768973168268276
613,15,0.6605876758312804
613,16,0.6445336171463021
613,17,0.6287458472829761
613,18,0.6132327006230656
613,19,0.5980005266619071
613,20,0.5830540029951203
613,21,0.5683963912557541
613,22,0.5540297485554869
613,23,0.5399551037513204
613,24,0.5261726055692769
613,25,0.5126816479652463
613,26,0.4994809768930076
613,27,0.48656878174970214
613,28,0.47394277409107477
613,29,0.4616002556917241
613,30,0.4495381776267838
614,1,0.9567925508068902
614,2,0.946858147499766
614,3,0.930415506080305
614,4,0.908372035361312
614,5,0.881718998584015
614,6,0.8514130616793659
614,7,0.818330988182039
614,8,0.7832530015143577
614,9,0.7468594555211637
614,10,0.7097341167045904
614,11,0.672370732081375
614,12,0.6351810976206905
614,13,0.598503626759056
614,14,0.5626118488218982
614,15,0.5277225158339309
614,16,0.49400314501388626
614,17,0.46157891522299466
614,18,0.4305388917208448
614,19,0.4009415879700794
614,20,0.37281989382698383
614,21,0.346185411155423
614,22,0.3210322438239281
614,23,0.29734029121723393
614,24,0.27507809415431794
614,25,0.25420528035143175
614,26,0.23467465390456563
614,27,0.21643397009912677
614,28,0.19942743345990208
614,29,0.18359695351478647
614,30,0.1688831893812247
615,1,0.901090477575809
615,2,0.9001344144988169
615,3,0.8977410313824956
615,4,0.8934819269124554
615,5,0.887093851003571
615,6,0.8784465943040128
615,7,0.8675145315994981
615,8,0.8543522940168355
615,9,0.8390743618111068
615,10,0.8218381765242636
615,11,0.8028303298753622
615,12,0.7822554008168592
615,13,0.7603270472994459
615,14,0.7372610012791745
615,15,0.7132696581236383
615,16,0.6885579920120363
615,17,0.6633205659729161
615,18,0.6377394384535525
615,19,0.6119827977567414
615,20,0.5862041815039803
615,21,0.5605421607714016
615,22,0.5351203880148976
615,23,0.5100479246763725
615,24,0.48541977875418035
615,25,0.4613175949167322
615,26,0.437810450203107
615,27,0.41495571722656693
615,28,0.39279996428875114
615,29,0.37137986811261015
615,30,0.35072312017692253
616,1,0.8858836439134795
616,2,0.8838464581599978
616,3,0.8792530367658606
616,4,0.8716679806356854
616,5,0.8609437612319376
616,6,0.8471268581354588
616,7,0.8303934792678119
616,8,0.811003423105448
616,9,0.7892663934730496
616,10,0.7655173362437916
616,11,0.740098499530968
616,12,0.7133465793200174
616,13,0.6855837381456189
616,14,0.6571115779775512
616,15,0.628207360526252
616,16,0.5991219263254075
616,17,0.5700788845492818
616,18,0.541274738928111
616,19,0.5128796882487959
616,20,0.48503889759144786
616,21,0.4578740821360629
616,22,0.4314852816610452
616,23,0.405952732706329
616,24,0.3813387683006466
616,25,0.3576896933380106
616,26,0.33503759806770134
616,27,0.31340208348010223
616,28,0.2927918812251731
616,29,0.2732063575726163
616,30,0.25463689620222235
617,1,0.8791110537675539
617,2,0.8790753640460224
617,3,0.8789213238481698
617,4,0.8785218328873051
617,5,0.8777248595470353
617,6,0.8763687077450953
617,7,0.8742942478812471
617,8,0.8713541018492971
617,9,0.867419094605455
617,10,0.8623823854159751
617,11,0.8561617024402336
617,12,0.8487000757616463
617,13,0.8399654193529614
617,14,0.8299492629696597
617,15,0.8186648862375087
617,16,0.8061450620095342
617,17,0.7924395756482515
617,18,0.7776126516294295
617,19,0.7617403886872666
617,20,0.7449082793034509
617,21,0.7272088682395013
617,22,0.7087395875328335
617,23,0.6896007914303095
617,24,0.6698940036499322
617,25,0.6497203807097857
617,26,0.6291793884538837
617,27,0.6083676839922133
617,28,0.5873781917553189
617,29,0.5662993599813951
617,30,0.5452145824828238
618,1,0.9200009642303966
618,2,0.9198837127611205
618,3,0.9194996328460951
618,4,0.9186722688032846
618,5,0.9172316717935356
618,6,0.9150253977606334
618,7,0.9119240873732545
618,8,0.9078238531367702
618,9,0.9026466738193907
618,10,0.8963395274249528
618,11,0.8888727386535815
618,12,0.8802378623286077
618,13,0.8704453241689561
618,14,0.8595219723584522
618,15,0.8475086458075001
618,16,0.8344578310107686
618,17,0.8204314547903201
618,18,0.805498842268384
618,19,0.7897348563126796
618,20,0.7732182251693029
618,21,0.7560300581358136
618,22,0.7382525442676783
618,23,0.7199678257629143
618,24,0.7012570354628856
618,25,0.6821994865608076
618,26,0.6628720019085895
618,27,0.6433483700916465
618,28,0.6236989155724141
618,29,0.6039901705876022
618,30,0.5842846370452608
619,1,0.9280417130240612
619,2,0.9239675041968676
619,3,0.9113758545459111
619,4,0.887140259631485
619,5,0.8504972378207588
619,6,0.8026032340864528
619,7,0.7458070064194908
619,8,0.6829790577140455
619,9,0.61701233534407
619,10,0.5505050027729202
619,11,0.4855949013714388
619,12,0.4239044654098849
619,13,0.36655757396281136
619,14,0.31423751642959813
619,15,0.2672637372202315
619,16,0.22567250065916936
619,17,0.1892924882249487
619,18,0.1578105999060176
619,19,0.13082611611222422
619,20,0.1078931911519992
619,21,0.08855268455456543
619,22,0.07235483612591817
619,23,0.05887444340865244
619,24,0.04772014434024722
619,25,0.03853923955545746
619,26,0.03101927163913539
619,27,0.024887352486789006
619,28,0.019908017730311662
619,29,0.015880200555519003
619,30,0.012633760510796413
620,1,0.8950534224137296
620,2,0.8946886211075351
620,3,0.8928991994811555
620,4,0.8880856694676409
620,5,0.8786152690482476
620,6,0.8632123854313392
620,7,0.8411643991200245
620,8,0.8123649052947937
620,9,0.7772468108564
620,10,0.7366568978811376
620,11,0.6917115732568971
620,12,0.6436599112213554
620,13,0.5937684616740112
620,14,0.5432337150574208
620,15,0.49312246942790694
620,16,0.44433707599107786
620,17,0.3976009973448188
620,18,0.3534597186561981
620,19,0.31229234906720554
620,20,0.2743299075958517
620,21,0.23967708163110654
620,22,0.20833503806030704
620,23,0.18022357959017005
620,24,0.15520153620257374
620,25,0.1330847549326425
620,26,0.11366140701546182
620,27,0.09670458479552298
620,28,0.08198232965662564
620,29,0.06926533473508815
620,30,0.058332618848926855
621,1,0.901636308045437
621,2,0.9011710840628411
621,3,0.8989735192440489
621,4,0.8932262772706453
621,5,0.8821728396008023
621,6,0.8645384980499621
621,7,0.8397199565392487
621,8,0.8077911596299515
621,9,0.7693957736360554
621,10,0.7255876474615327
621,11,0.6776627288611327
621,12,0.6270086667502887
621,13,0.5749848652758973
621,14,0.5228365254089142
621,15,0.4716406002626687
621,16,0.4222786906609967
621,17,0.37543084897293
621,18,0.3315843379734214
621,19,0.291052090140234
621,20,0.2539965794866207
621,21,0.22045583138087993
621,22,0.19036922963498754
621,23,0.1636015733707665
621,24,0.13996446941318794
621,25,0.11923462450692465
621,26,0.10116894373165787
621,27,0.08551657062306024
621,28,0.07202814483577141
621,29,0.06046262688954991
621,30,0.05059206560335014
622,1,0.8798256736879847
622,2,0.8777493118927273
622,3,0.8730452408801325
622,4,0.8652597121923452
622,5,0.8542410641775494
622,6,0.8400417404499271
622,7,0.822850473501911
622,8,0.8029433697205615
622,9,0.7806481391418246
622,10,0.7563179239330251
622,11,0.7303123122785962
622,12,0.7029837984104872
622,13,0.6746683915713491
622,14,0.6456793858537906
622,15,0.6163035286156537
622,16,0.5867989949266766
622,17,0.55739470572593
622,18,0.5282906286412572
622,19,0.49965877990708507
622,20,0.4716447085773166
622,21,0.4443692939621552
622,22,0.41793072669188464
622,23,0.3924065751454623
622,24,0.3678558638228493
622,25,0.34432110988119136
622,26,0.3218302795229912
622,27,0.30039863803978734
622,28,0.28003047673677445
622,29,0.2607207072239494
622,30,0.24245631908761417
623,1,0.8539705303361003
623,2,0.8525537255771068
623,3,0.8508600438227993
623,4,0.8489620304863343
623,5,0.8468999312756
623,6,0.8447002138886166
623,7,0.8423819608315967
623,8,0.8399597572842884
623,9,0.837445212138895
623,10,0.8348478449175052
623,11,0.8321756421383997
623,12,0.8294354261706861
623,13,0.826633110628584
623,14,0.8237738835178567
623,15,0.820862342429719
623,16,0.8179025967938757
623,17,0.8148983468366054
623,18,0.8118529456510646
623,19,0.8087694487586559
623,20,0.805650654229061
623,21,0.8024991355550627
623,22,0.7993172688848466
623,23,0.796107255801571
623,24,0.7928711425470989
623,25,0.7896108363754225
623,26,0.7863281195663642
623,27,0.7830246615149276
623,28,0.7797020292249052
623,29,0.7763616964692021
623,30,0.7730050518283754
624,1,0.9698069156440805
624,2,0.9587288104573359
624,3,0.9430031620589102
624,4,0.9237065128111457
624,5,0.9016439516120164
624,6,0.8774548564612599
624,7,0.8516612759197605
624,8,0.8246957447982473
624,9,0.7969194999443632
624,10,0.7686354415652373
624,11,0.7400978868566646
624,12,0.7115202030172171
624,13,0.6830809512946223
624,14,0.6549289358458878
624,15,0.6271874172499107
624,16,0.5999576703315602
624,17,0.573322015449268
624,18,0.5473464191732912
624,19,0.5220827375942306
624,20,0.49757065949647405
624,21,0.4738393950141911
624,22,0.45090914674071336
624,23,0.4287923936818828
624,24,0.4074950133372077
624,25,0.3870172631602658
624,26,0.36735463941661645
624,27,0.34849862882991794
624,28,0.3304373662459951
624,29,0.31315620974868663
624,30,0.2966382431549338
625,1,0.985571160369167
625,2,0.983325545534444
625,3,0.9764830636856136
625,4,0.9630802130318353
625,5,0.9421057437352228
625,6,0.9134360342566422
625,7,0.8776335195652962
625,8,0.835720101803569
625,9,0.7889737368780054
625,10,0.738765800443752
625,11,0.6864418768556274
625,12,0.6332417044115036
625,13,0.5802513469664543
625,14,0.5283802005643268
625,15,0.47835605249180946
625,16,0.43073246247680413
625,17,0.385903893040518
625,18,0.34412510575741606
625,19,0.30553228502320007
625,20,0.27016412674537094
625,21,0.23798174034921904
625,22,0.2088866764986441
625,23,0.18273673304973073
625,24,0.15935943161151087
625,25,0.13856321844696518
625,26,0.12014654515140864
625,27,0.10390504222919657
625,28,0.0896370249072803
625,29,0.07714757508232217
625,30,0.06625143366650864
626,1,0.920949255024413
626,2,0.9204867450906279
626,3,0.9182571940452177
626,4,0.9123545753146155
626,5,0.9009147966403577
626,6,0.8825757283055917
626,7,0.8566905835506529
626,8,0.8233398179186613
626,9,0.7832168687675024
626,10,0.7374552701152433
626,11,0.6874456440663731
626,12,0.6346720080323955
626,13,0.5805817419231901
626,14,0.5264931529862926
626,15,0.4735382494095692
626,16,0.4226350824750105
626,17,0.37448285770418394
626,18,0.3295731437263075
626,19,0.288211330802735
626,20,0.25054360664618874
626,21,0.2165858737497213
626,22,0.18625208822559516
626,23,0.1593803883835228
626,24,0.13575608279146148
626,25,0.11513109097960443
626,26,0.09723979808662835
626,27,0.08181152585375062
626,28,0.06857996484999003
626,29,0.05728998235676929
626,30,0.0477022386543956
627,1,0.9124066384937225
627,2,0.9059890305555692
627,3,0.8952854229894147
627,4,0.8807487649128778
627,5,0.8628963738123525
627,6,0.8422463367137843
627,7,0.8192912419914233
627,8,0.7944865224132218
627,9,0.7682457470929224
627,10,0.740939560118277
627,11,0.7128966236981668
627,12,0.6844056704263053
627,13,0.6557181457266216
627,14,0.6270511276344096
627,15,0.5985903310143055
627,16,0.5704930764166992
627,17,0.5428911498838236
627,18,0.5158935098369528
627,19,0.4895888167897322
627,20,0.46404777465413816
627,21,0.43932528106472085
627,22,0.4154623898633848
627,23,0.39248809258975703
627,24,0.37042092813264477
627,25,0.3492704310400799
627,26,0.3290384296528546
627,27,0.3097202054255033
627,28,0.2913055246757722
627,29,0.27377955366334045
627,30,0.2571236674160587
628,1,0.9239243442605133
628,2,0.9220096235982334
628,3,0.9170795502539035
628,4,0.9082705811666117
628,5,0.8951705763645368
628,6,0.8777224321790758
628,7,0.8561293208975834
628,8,0.8307727184779933
628,9,0.8021455934151647
628,10,0.7708000802399795
628,11,0.7373078822447581
628,12,0.7022313639313622
628,13,0.6661033498524588
628,14,0.6294138440032321
628,15,0.5926021295077188
628,16,0.5560529573218875
628,17,0.5200957641404926
628,18,0.48500606490313114
628,19,0.4510083418084985
628,20,0.4182799003493054
628,21,0.3869552859121747
628,22,0.3571309549226745
628,23,0.32886997546782243
628,24,0.3022065967806225
628,25,0.27715057764783907
628,26,0.2536912031148443
628,27,0.2318009488990548
628,28,0.21143877546679077
628,29,0.19255305027576203
628,30,0.17508410848418873
629,1,0.9725940492087692
629,2,0.9713964440709751
629,3,0.9659379690199106
629,4,0.9523587819510635
629,5,0.9277049370607016
629,6,0.8907470121092994
629,7,0.8420228485131415
629,8,0.7834338971628515
629,9,0.7176886844865921
629,10,0.6477786798710184
629,11,0.5765745193228612
629,12,0.5065647501358972
629,13,0.4397228759928153
629,14,0.3774731356562032
629,15,0.32072288215722405
629,16,0.2699334162891032
629,17,0.22520762086785723
629,18,0.18637942598619944
629,19,0.15309588581350525
629,20,0.12488707243627037
629,21,0.10122210216350651
629,22,0.0815516022283836
629,23,0.06533805793790938
629,24,0.05207600045302047
629,25,0.04130411273584369
629,26,0.032611207004062615
629,27,0.025637777027826773
629,28,0.020074530475108668
629,29,0.015659008579080005
629,30,0.012171129753005893
630,1,0.9121283818932836
630,2,0.8992828347054748
630,3,0.884484188096013
630,4,0.8684551099493486
630,5,0.8515987894690593
630,6,0.8341792313065681
630,7,0.8163842945865054
630,8,0.7983545776832174
630,9,0.7801988627595822
630,10,0.7620032632756784
630,11,0.7438370544744586
630,12,0.7257566013749864
630,13,0.7078081222852618
630,14,0.6900297019214676
630,15,0.6724528003194589
630,16,0.6551034109943588
630,17,0.6380029678528287
630,18,0.621169067574618
630,19,0.6046160535010671
630,20,0.5883554936028129
630,21,0.572396576083091
630,22,0.5567464399866687
630,23,0.5414104538462695
630,24,0.5263924522965616
630,25,0.5116949383289111
630,26,0.4973192571918322
630,27,0.4832657466910861
630,28,0.46953386769289446
630,29,0.4561223179028492
630,30,0.4430291314247925
631,1,0.8976157587085377
631,2,0.8924243268716505
631,3,0.8854501778474265
631,4,0.8770923331320986
631,5,0.8676140223305383
631,6,0.857210755335514
631,7,0.8460369269270642
631,8,0.8342190643418088
631,9,0.8218634192199501
631,10,0.809060746992022
631,11,0.7958895267548617
631,12,0.7824182448913389
631,13,0.7687070812542418
631,14,0.7548091951825537
631,15,0.7407717326673616
631,16,0.7266366326986137
631,17,0.7124412849004532
631,18,0.6982190743787674
631,19,0.6839998392367869
631,20,0.6698102592340276
631,21,0.6556741892830255
631,22,0.6416129481261877
631,23,0.6276455701351141
631,24,0.6137890264240549
631,25,0.6000584201704438
631,26,0.5864671600571697
631,27,0.573027115004049
631,28,0.5597487527779564
631,29,0.5466412646186771
631,30,0.5337126776596602
632,1,0.8767542837440077
632,2,0.8763127152323612
632,3,0.874472609399126
632,4,0.8699888755487365
632,5,0.8617058987466141
632,6,0.8487695703063948
632,7,0.8307148148303279
632,8,0.8074660857297291
632,9,0.7792860616349241
632,10,0.7466995309236462
632,11,0.7104109290622828
632,12,0.67122693696337
632,13,0.629990290854994
632,14,0.5875273205880118
632,15,0.544609398189232
632,16,0.5019271086916478
632,17,0.4600752636691862
632,18,0.4195466372521805
632,19,0.3807323447862135
632,20,0.34392698431137386
632,21,0.3093369376232213
632,22,0.277090526701513
632,23,0.24724900963121704
632,24,0.21981765937730277
632,25,0.19475639041550533
632,26,0.17198958016172716
632,27,0.15141487614785248
632,28,0.13291088984817817
632,29,0.11634375880856548
632,30,0.10157261531550969
633,1,0.932732407403675
633,2,0.9322959028577372
633,3,0.9301903912915697
633,4,0.9246024660823852
633,5,0.9137351266003482
633,6,0.8962426948219102
633,7,0.8714415995200125
633,8,0.8393344004740283
633,9,0.8005137658341336
633,10,0.7560076777772863
633,11,0.7071108743880744
633,12,0.6552306687140905
633,13,0.6017616093759234
633,14,0.5479937879632711
633,15,0.495053540536456
633,16,0.4438720129724698
633,17,0.3951757217693774
633,18,0.34949313573670215
633,19,0.3071718955086792
633,20,0.2684022049071178
633,21,0.23324293078927863
633,22,0.20164789480080864
633,23,0.17349065906942357
633,24,0.14858677119431907
633,25,0.12671294228823757
633,26,0.10762300074871041
633,27,0.09106071608110997
633,28,0.0767697452731971
633,29,0.0645010413471403
633,30,0.05401809932274425
634,1,0.9613088808578838
634,2,0.9415392139894547
634,3,0.9149683607218623
634,4,0.8837557999273905
634,5,0.849404469366508
634,6,0.8130314082205692
634,7,0.775490988757889
634,8,0.7374452889778124
634,9,0.6994096564549483
634,10,0.6617846021407855
634,11,0.624879303457015
634,12,0.5889295457319094
634,13,0.554111762879279
634,14,0.5205542237709092
634,15,0.4883460615747464
634,16,0.4575446320510141
634,17,0.4281815521299326
634,18,0.4002676804168288
634,19,0.37379723929087777
634,20,0.34875123404603464
