Key,Yr,VE
590,28,0.8392222908717407
590,29,0.8366709943928716
590,30,0.8341274540398752
591,1,0.9288992788530869
591,2,0.8991428024754134
591,3,0.8703395488061357
591,4,0.8424589821890734
591,5,0.8154715451510985
591,6,0.7893486270668967
591,7,0.7640625338275242
591,8,0.7395864584806083
591,9,0.7158944528110615
591,10,0.6929613998321831
591,11,0.670762987157985
591,12,0.649275681228511
591,13,0.6284767023608251
591,14,0.6083440005992213
591,15,0.5888562323390492
591,16,0.5699927376993748
591,17,0.5517335186204898
591,18,0.5340592176630469
591,19,0.5169510974863462
591,20,0.5003910209840178
591,21,0.4843614320560392
591,22,0.46884533699670483
591,23,0.45382628647881634
591,24,0.43928835811499206
591,25,0.42521613957761156
591,26,0.4115947122594968
591,27,0.39840963545800867
591,28,0.3856469310657937
591,29,0.3732930687519482
591,30,0.36133495161789075
592,1,0.9509544287164002
592,2,0.940948840060119
592,3,0.9310485264846783
592,4,0.9212523803248495
592,5,0.9115593055698453
592,6,0.9019682177406962
592,7,0.8924780437689172
592,8,0.8830877218764499
592,9,0.8737962014568702
592,10,0.8646024429578436
592,11,0.8555054177648184
592,12,0.8465041080859426
592,13,0.8375975068381913
592,14,0.8287846175346925
592,15,0.820064454173238
592,16,0.8114360411259688
592,17,0.802898413030218
592,18,0.7944506146805065
592,19,0.7860917009216711
592,20,0.7778207365431202
592,21,0.7696367961741994
592,22,0.7615389641806606
592,23,0.753526334562218
592,24,0.7455980108511842
592,25,0.7377531060121708
592,26,0.7299907423428462
592,27,0.7223100513757357
592,28,0.7147101737810563
592,29,0.7071902592705733
592,30,0.6997494665024686
593,1,0.9126091135403394
593,2,0.8947826088960523
593,3,0.877304319345301
593,4,0.8601674430077509
593,5,0.843365310868004
593,6,0.8268913841802727
593,7,0.8107392519237513
593,8,0.7949026283076913
593,9,0.7793753503252141
593,10,0.764151375354904
593,11,0.7492247788092512
593,12,0.7345897518290307
593,13,0.7202405990227161
593,14,0.706171736250051
593,15,0.6923776884489174
593,16,0.6788530875046493
593,17,0.6655926701609701
593,18,0.6525912759717333
593,19,0.6398438452926763
593,20,0.6273454173123992
593,21,0.615091128121809
593,22,0.6030762088212707
593,23,0.5912959836647352
593,24,0.5797458682401191
593,25,0.5684213676852254
593,26,0.5573180749385168
593,27,0.5464316690240559
593,28,0.5357579133699466
593,29,0.5252926541596236
593,30,0.5150318187153451
594,1,0.9591302835686991
594,2,0.9330875593427257
594,3,0.9077519585354672
594,4,0.8831042810231209
594,5,0.859125848012029
594,6,0.8357984878832939
594,7,0.8131045224217486
594,8,0.7910267534188425
594,9,0.769548449639293
594,10,0.7486533341416224
594,11,0.728325571942975
594,12,0.708549758018863
594,13,0.6893109056287499
594,14,0.6705944349586216
594,15,0.6523861620719392
594,16,0.6346722881606023
594,17,0.6174393890877724
594,18,0.6006744052146357
594,19,0.5843646315033929
594,20,0.5684977078889794
594,21,0.5530616099122124
594,22,0.5380446396072758
594,23,0.5234354166366282
594,24,0.5092228696666223
594,25,0.4953962279772955
594,26,0.4819450132999767
594,27,0.4688590318765205
594,28,0.45612836673415286
594,29,0.4437433701700753
594,30,0.4316946564401271
595,1,0.90790155874859
595,2,0.8975100711143605
595,3,0.8872375204003422
595,4,0.8770825453008694
595,5,0.867043800091251
595,6,0.8571199544494368
595,7,0.8473096932797244
595,8,0.8376117165384849
595,9,0.828024739061882
595,10,0.8185474903955646
595,11,0.809178714626307
595,12,0.7999171702155771
595,13,0.7907616298350095
595,14,0.7817108802037611
595,15,0.772763721927729
595,16,0.7639189693406077
595,17,0.7551754503467666
595,18,0.7465320062659252
595,19,0.7379874916796065
595,20,0.7295407742793468
595,21,0.7211907347166444
595,22,0.7129362664546242
595,23,0.7047762756214017
595,24,0.6967096808651236
595,25,0.6887354132106689
595,26,0.6808524159179896
595,27,0.6730596443420722
595,28,0.6653560657945038
595,29,0.6577406594066207
595,30,0.650212415994224
596,1,0.9473616194197627
596,2,0.9132299569565678
596,3,0.8803279942813111
596,4,0.8486114276168158
596,5,0.818037549367909
596,6,0.7885651906139776
596,7,0.7601546656734104
596,8,0.7327677186652779
596,9,0.7063674719962951
596,10,0.6809183767037031
596,11,0.6563861645872023
596,12,0.632737802065483
596,13,0.6099414456952196
596,14,0.5879663992926291
596,15,0.5667830725998638
596,16,0.5463629414405716
596,17,0.5266785093109803
596,18,0.507703270354782
596,19,0.4894116736719618
596,20,0.4717790889135148
596,21,0.45478177311571805
596,22,0.43839683872930485
596,23,0.4226022228004845
596,24,0.407376657262315
596,25,0.39269964029641957
596,26,0.3785514087264888
596,27,0.3649129114063915
596,28,0.3517657835670632
596,29,0.3390923220876274
596,30,0.3268754616574523
597,1,0.9605695786409024
597,2,0.9256428187927552
597,3,0.8919860122937617
597,4,0.8595529830452503
597,5,0.8282992339331278
597,6,0.7981818857792136
597,7,0.7691596185123323
597,8,0.7411926144784521
597,9,0.714242503812094
597,10,0.6882723117940619
597,11,0.6632464081232701
597,12,0.639130458033071
597,13,0.6158913751850157
597,14,0.5934972762754209
597,15,0.5719174372924603
597,16,0.5511222513637697
597,17,0.5310831881367335
597,18,0.5117727546357216
597,19,0.493164457542577
597,20,0.47523276684860116
597,21,0.4579530808281711
597,22,0.4413016922859318
597,23,0.4252557560312571
597,24,0.4097932575353532
597,25,0.394892982728006
597,26,0.3805344888925314
597,27,0.3666980766190012
597,28,0.35336476277725887
597,29,0.34051625447265366
597,30,0.328134923948753
598,1,0.9080875811043294
598,2,0.8938699277899866
598,3,0.8798748759845435
598,4,0.8660989404833275
598,5,0.852538690648464
598,6,0.8391907495545411
598,7,0.826051793147649
598,8,0.8131185494175873
598,9,0.8003877975830324
598,10,0.7878563672894618
598,11,0.7755211378196383
598,12,0.7633790373164518
598,13,0.7514270420179332
598,14,0.7396621755042422
598,15,0.7280815079564458
598,16,0.7166821554269024
598,17,0.7054612791210684
598,18,0.6944160846905503
598,19,0.6835438215372244
598,20,0.6728417821282517
598,21,0.6623073013218184
598,22,0.6519377557034319
598,23,0.6417305629326091
598,24,0.6316831810997927
598,25,0.6217931080933367
598,26,0.6120578809764017
598,27,0.6024750753736081
598,28,0.5930423048672903
598,29,0.5837572204032035
598,30,0.5746175097055373
599,1,0.7898678412418367
599,2,0.7897653196714173
599,3,0.7896628114078726
599,4,0.7895603164494753
599,5,0.7894578347944988
599,6,0.7893553664412161
599,7,0.7892529113879007
599,8,0.7891504696328263
599,9,0.7890480411742669
599,10,0.7889456260104968
599,11,0.7888432241397902
599,12,0.7887408355604217
599,13,0.7886384602706663
599,14,0.7885360982687991
599,15,0.7884337495530952
599,16,0.7883314141218302
599,17,0.7882290919732797
599,18,0.7881267831057199
599,19,0.7880244875174268
599,20,0.7879222052066769
599,21,0.7878199361717468
599,22,0.7877176804109134
599,23,0.7876154379224536
599,24,0.7875132087046449
599,25,0.7874109927557648
599,26,0.7873087900740908
599,27,0.7872066006579013
599,28,0.7871044245054742
599,29,0.787002261615088
599,30,0.7869001119850213
600,1,0.9079759791309404
600,2,0.8960545862904905
600,3,0.8842897169820755
600,4,0.8726793161089118
600,5,0.8612213555568857
600,6,0.8499138338402813
600,7,0.8387547757521578
600,8,0.827742232019321
600,9,0.8168742789618204
600,10,0.8061490181569212
600,11,0.7955645761074849
600,12,0.7851191039147062
600,13,0.7748107769551452
600,14,0.7646377945620015
600,15,0.7545983797105716
600,16,0.744690778707837
600,17,0.7349132608861277
600,18,0.7252641183008082
600,19,0.7157416654319316
600,20,0.7063442388898123
600,21,0.6970701971244633
600,22,0.6879179201388491
600,23,0.6788858092059037
600,24,0.6699722865892628
600,25,0.6611757952676645
600,26,0.6524947986629669
600,27,0.6439277803717377
600,28,0.6354732439003677
600,29,0.6271297124036619
600,30,0.618895728426863
601,1,0.9645492502670863
601,2,0.9304072248953911
601,3,0.8974737203909908
601,4,0.8657059588966614
601,5,0.8350626767574724
601,6,0.8055040709227629
601,7,0.7769917472453213
601,8,0.7494886706106114
601,9,0.7229591168312683
601,10,0.6973686262443785
601,11,0.6726839589512704
601,12,0.6488730516416777
601,13,0.625904975946191
601,14,0.6037498982629023
601,15,0.5823790410060616
601,16,0.5617646452264096
601,17,0.5418799345546315
601,18,0.5226990804211034
601,19,0.5041971685067479
601,20,0.4863501663814261
601,21,0.46913489228782757
601,22,0.4525289850303151
601,23,0.4365108749296081
601,24,0.42105975580558125
601,25,0.4061555579517823
601,26,0.3917789220665697
601,27,0.3779111741070037
601,28,0.36453430103283396
601,29,0.3516309274090714
601,30,0.3391842928367581
602,1,0.9167203667318277
602,2,0.8932385178419462
602,3,0.8703581579636518
602,4,0.8480638799187126
602,5,0.8263406711847199
602,6,0.8051739037859553
602,7,0.7845493244432028
602,8,0.7644530449758752
602,9,0.7448715329499899
602,10,0.7257916025656977
602,11,0.7072004057782283
602,12,0.6890854236462723
602,13,0.6714344579019766
602,14,0.6542356227368733
602,15,0.637477336798214
602,16,0.6211483153903163
602,17,0.6052375628756766
602,18,0.5897343652707256
602,19,0.5746282830312456
602,20,0.5599091440225896
602,21,0.5455670366699693
602,22,0.5315923032841972
602,23,0.5179755335583913
602,24,0.504707558231263
602,25,0.4917794429127184
602,26,0.47918248206761854
602,27,0.466908193153645
602,28,0.4549483109093262
602,29,0.4432947817883736
602,30,0.43193975853658556
603,1,0.9796299532198314
603,2,0.9597307455855423
603,3,0.9402357502389349
603,4,0.9211367564222487
603,5,0.9024257201627146
603,6,0.8840947608846544
603,7,0.8661361580903981
603,8,0.8485423481086216
603,9,0.8313059209087362
603,10,0.8144196169799867
603,11,0.7978763242739435
603,12,0.7816690752091043
603,13,0.7657910437363383
603,14,0.7502355424639423
603,15,0.734996019841094
603,16,0.7200660573985185
603,17,0.7054393670452055
603,18,0.6911097884200366
603,19,0.67707128629721125
603,20,0.663317948044374
603,21,0.6498439811323766
603,22,0.636643710695623
603,23,0.6237115771419711
603,24,0.6110421338111863
603,25,0.5986300446809562
603,26,0.586470082119504
603,27,0.5745571246838552
603,28,0.5628861549628237
603,29,0.5514522574638173
603,30,0.5402506165425667
604,1,0.965733260719518
604,2,0.9491032691653656
604,3,0.9327596471817143
604,4,0.9166974634653441
604,5,0.9009118716304064
604,6,0.8853981087461426
604,7,0.8701514938997814
604,8,0.8551674267841834
604,9,0.8404413863098067
604,10,0.8259689292405751
604,11,0.8117456888532352
604,12,0.7977673736198017
604,13,0.7840297659126887
604,14,0.7705287207321406
604,15,0.7572601644555758
604,16,0.7442200936084664
604,17,0.7314045736563852
604,18,0.7188097378178514
604,19,0.706431785897621
604,20,0.6942669831400671
604,21,0.6823116591023051
604,22,0.6705622065467235
604,23,0.6590150803525842
604,24,0.6476667964463662
604,25,0.6365139307505286
604,26,0.6255531181503752
604,27,0.6147810514787108
604,28,0.6041944805179811
604,29,0.5937902110195964
604,30,0.5835651037401419
605,1,0.9054947716479718
605,2,0.8901295507008975
605,3,0.8750250601546434
605,4,0.8601768757095432
605,5,0.8455806481412856
605,6,0.8312321020269717
605,7,0.8171270344927876
605,8,0.8032613139829287
605,9,0.7896308790494145
605,10,0.7762317371624378
605,11,0.7630599635409011
605,12,0.7501117000027981
605,13,0.7373831538351022
605,14,0.7248705966828324
605,15,0.7125703634569697
605,16,0.700478851260906
605,17,0.6885925183351088
605,18,0.6769078830196941
605,19,0.6654215227346041
605,20,0.6541300729770889
605,21,0.6430302263362003
605,22,0.6321187315240094
605,23,0.6213923924232613
605,24,0.6108480671511919
605,25,0.6004826671392298
605,26,0.5902931562283158
605,27,0.5802765497795708
605,28,0.5704299138000587
605,29,0.5607503640833807
605,30,0.5512350653648553
606,1,0.9179367770596752
606,2,0.8962782555370423
606,3,0.8751307621878844
606,4,0.854482239411972
606,5,0.8343209141055684
606,6,0.8146352909487968
606,7,0.795414145851389
606,8,0.7766465195530814
606,9,0.758321711375007
606,10,0.7404292731185239
606,11,0.7229590031079973
606,12,0.7059009403741432
606,13,0.6892453589746127
606,14,0.6729827624485819
606,15,0.6571038784021853
606,16,0.6415996532217032
606,17,0.626461246911491
606,18,0.6116800280537069
606,19,0.5972475688869634
606,20,0.5831556405010965
606,21,0.5693962081453137
606,22,0.5559614266470461
606,23,0.5428436359388893
606,24,0.5300353566910883
606,25,0.5175292860470705
606,26,0.5053182934595988
606,27,0.4933954166251703
606,28,0.4817538575143405
606,29,0.4703869784957136
606,30,0.4592882985513831
607,1,0.9138907664315267
607,2,0.9011077806781805
607,3,0.8885035960800408
607,4,0.8760757116679503
607,5,0.8638216614548903
607,6,0.8517390139466697
607,7,0.8398253716594599
607,8,0.8280783706440757
607,9,0.8164956800169128
607,10,0.8050750014974447
607,11,0.7938140689521896
607,12,0.7827106479450557
607,13,0.7717625352939761
607,14,0.760967558633745
607,15,0.750323575984969
607,16,0.7398284753290483
607,17,0.7294801741891006
607,18,0.7192766192167502
607,19,0.7092157857846929
607,20,0.6992956775849642
607,21,0.6895143262328223
607,22,0.6798697908761753
607,23,0.6703601578104694
607,24,0.6609835400989652
607,25,0.6517380771983239
607,26,0.6426219345894321
607,27,0.633633303413389
607,28,0.6247704001125864
607,29,0.6160314660768087
607,30,0.6074147672942822
608,1,0.9304429426173315
608,2,0.9035180630154647
608,3,0.8773723275269765
608,4,0.851983189512536
608,5,0.8273287547807182
608,6,0.8033877627076613
608,7,0.7801395679030786
608,8,0.7575641224068127
608,9,0.7356419584005817
608,10,0.7143541714200066
608,11,0.693682404052445
608,12,0.6736088301065708
608,13,0.6541161392400521
608,14,0.6351875220320651
608,15,0.6168066554877795
608,16,0.5989576889623073
608,17,0.5816252304919817
608,18,0.5647943335211769
608,19,0.5484504840132243
608,20,0.5325795879343069
608,21,0.5171679590995439
608,22,0.5022023073707788
608,23,0.4876697271958984
608,24,0.4735576864797973
608,25,0.4598540157773895
608,26,0.4465468977993521
608,27,0.43362485722154565
608,28,0.4210767507893294
608,29,0.408891757708232
608,30,0.39705937031269695
609,1,0.8793266666055674
609,2,0.8643523414386526
609,3,0.8496330186761004
609,4,0.8351643558032726
609,5,0.8209420842555535
609,6,0.8069620081590309
609,7,0.7932200030926246
609,8,0.7797120148712937
609,9,0.7664340583499657
609,10,0.7533822162478331
609,11,0.7405526379926721
609,12,0.7279415385848419
609,13,0.7155451974806283
609,14,0.7033599574946046
609,15,0.6913822237206828
609,16,0.6796084624715405
609,17,0.668035200236107
609,18,0.6566590226548036
609,19,0.6454765735122346
609,20,0.6344845537470319
609,21,0.6236797204785616
609,22,0.613058886050205
609,23,0.6026189170889314
609,24,0.5923567335808866
609,25,0.5822693079627227
609,26,0.5723536642284024
609,27,0.5626068770512137
609,28,0.5530260709207357
609,29,0.5436084192945023
609,30,0.5343511437641107
610,1,0.8974480434848092
610,2,0.8875876068971914
610,3,0.8778355088483941
610,4,0.8681905590017736
610,5,0.8586515800991465
610,6,0.8492174078170954
610,7,0.8398868906248503
610,8,0.8306588896437351
610,9,0.8215322785081549
610,10,0.8125059432281139
610,11,0.8035787820532408
610,12,0.7947497053383109
610,13,0.7860176354102438
610,14,0.7773815064365633
610,15,0.7688402642953026
610,16,0.7603928664463379
610,17,0.7520382818041375
610,18,0.743775490611907
610,19,0.735603484317119
610,20,0.7275212654484091
610,21,0.7195278474938255
610,22,0.711622254780415
610,23,0.7038035223551338
610,24,0.6960706958670649
610,25,0.6884228314509314
610,26,0.6808589956118876
610,27,0.6733782651115777
610,28,0.6659797268554463
610,29,0.6586624777812847
610,30,0.6514256247490062
611,1,0.9429733650949971
611,2,0.9321496171900963
611,3,0.9214501077027855
611,4,0.9108734105850319
611,5,0.9004181161574355
611,6,0.8900828309213441
611,7,0.8798661773731259
611,8,0.8697667938205734
611,9,0.8597833342014152
611,10,0.8499144679039099
611,11,0.840158879589501
611,12,0.8305152690175049
611,13,0.8209823508718151
611,14,0.8115588545895908
611,15,0.8022435241919154
611,16,0.7930351181163973
611,17,0.7839324090516928
611,18,0.7749341837739276
611,19,0.7660392429849967
611,20,0.7572464011527194
611,21,0.7485544863528302
611,22,0.7399623401127832
611,23,0.7314688172573477
611,24,0.7230727857559788
611,25,0.7147731265719376
611,26,0.7065687335131442
611,27,0.6984585130847434
611,28,0.6904413843433612
611,29,0.6825162787530348
611,30,0.6746821400427971
612,1,0.8933461132593364
612,2,0.8912226489403432
612,3,0.8891042320499413
612,4,0.8869908505905025
612,5,0.8848824925929167
612,6,0.8827791461165244
612,7,0.8806807992490483
612,8,0.8785874401065263
612,9,0.8764990568332449
612,10,0.8744156376016705
612,11,0.8723371706123841
612,12,0.8702636440940131
612,13,0.8681950463031655
612,14,0.8661313655243627
612,15,0.8640725900699738
612,16,0.8620187082801496
612,17,0.8599697085227552
612,18,0.8579255791933058
612,19,0.8558863087148997
612,20,0.8538518855381534
612,21,0.8518222981411363
612,22,0.8497975350293049
612,23,0.8477775847354379
612,24,0.8457624358195714
612,25,0.8437520768689345
612,26,0.8417464964978835
612,27,0.8397456833478385
612,28,0.8377496260872188
612,29,0.8357583134113783
612,30,0.8337717340425421
613,1,0.9149136021694685
613,2,0.9138977198520585
613,3,0.9128829655284617
613,4,0.9118693379462004
613,5,0.9108568358541873
613,6,0.9098454580027244
613,7,0.9088352031435016
613,8,0.9078260700295947
613,9,0.9068180574154636
613,10,0.9058111640569521
613,11,0.9048053887112845
613,12,0.9038007301370656
613,13,0.9027971870942785
613,14,0.9017947583442831
613,15,0.9007934426498148
613,16,0.8997932387749823
613,17,0.8987941454852671
613,18,0.8977961615475216
613,19,0.8967992857299669
613,20,0.8958035168021921
613,21,0.8948088535351523
613,22,0.8938152947011676
613,23,0.892822839073921
613,24,0.8918314854284575
613,25,0.8908412325411816
613,26,0.8898520791898572
613,27,0.8888640241536047
613,28,0.8878770662129004
613,29,0.8868912041495748
613,30,0.8859064367468107
614,1,0.8905440032608022
614,2,0.8843034294313034
614,3,0.8781065870306601
614,4,0.8719531696066262
614,5,0.8658428728544486
614,6,0.8597753946018202
614,7,0.8537504347939354
614,8,0.8477676954786519
614,9,0.8418268807917564
614,10,0.8359276969423322
614,11,0.8300698521982316
614,12,0.8242530568716483
614,13,0.8184770233047913
614,14,0.8127414658556598
614,15,0.8070461008839167
614,16,0.8013906467368629
614,17,0.7957748237355075
614,18,0.7901983541607372
614,19,0.7846609622395831
614,20,0.779162374131582
614,21,0.7737023179152338
614,22,0.7682805235745555
614,23,0.7628967229857272
614,24,0.7575506499038327
614,25,0.7522420399496931
614,26,0.746970630596792
614,27,0.7417361611582938
614,28,0.7365383727741506
614,29,0.7313770083983019
614,30,0.7262518127859623
615,1,0.9423124661813602
615,2,0.9109541187551647
615,3,0.880639316849795
615,4,0.8513333332763713
615,5,0.8230025965001017
615,6,0.7956146521823364
615,7,0.7691381260024273
615,8,0.7435426877168054
615,9,0.7187990164141026
615,10,0.6948787669265162
615,11,0.6717545373589384
615,12,0.6493998376986554
615,13,0.6277890594696532
615,14,0.6068974463967716
615,15,0.586701066046097
615,16,0.567176782409111
615,17,0.5483022293991823
615,18,0.5300557852300483
615,19,0.5124165476469282
615,20,0.4953643099818994
615,21,0.4788795380061029
615,22,0.46294334755226546
615,23,0.4475374828818985
615,24,0.4326442957723959
615,25,0.4182467253000751
615,26,0.40432827829599605
615,27,0.3908730104521754
615,28,0.37786550805654967
615,29,0.3652908703357613
615,30,0.35313469238554673
616,1,0.9218624955747462
616,2,0.8951999210688313
616,3,0.8693084950614138
616,4,0.8441659140046271
616,5,0.8197505194251248
616,6,0.7960412792669079
616,7,0.7730177697737648
616,8,0.7506601578957166
616,9,0.7289491842043114
616,10,0.7078661463020526
616,11,0.687392882711666
616,12,0.6675117572313319
616,13,0.6482056437424017
616,14,0.6294579114565134
616,15,0.6112524105893983
616,16,0.5935734584490371
616,17,0.5764058259261802
616,18,0.5597347243755975
616,19,0.5435457928767543
616,20,0.5278250858629414
616,21,0.5125590611082003
616,22,0.49773456806169786
616,23,0.4833388365195002
616,24,0.4693594656239863
616,25,0.45578441318142693
616,26,0.4426019852885251
616,27,0.4298008262589849
616,28,0.4173699088414265
616,29,0.40529852472022587
616,30,0.3935762752910926
617,1,0.9468896431003457
617,2,0.9058808709446331
617,3,0.8666481446100711
617,4,0.8291145454621088
617,5,0.7932064861295393
617,6,0.7588535662310665
617,7,0.7259884343501997
617,8,0.6945466559878666
617,9,0.6644665872338563
617,10,0.6356892539094181
617,11,0.6081582359440609
617,12,0.5818195567598731
617,13,0.5566215774464857
617,14,0.5325148955192052
617,15,0.5094522480618224
617,16,0.48738841906420316
617,17,0.46628015077298596
617,18,0.44608605888158886
617,19,0.4267665513932423
617,20,0.40828375099798037
617,21,0.39060142081139754
617,22,0.3736848933295832
617,23,0.35750100246093997
617,24,0.34201801850162994
617,25,0.32720558592716636
617,26,0.3130346638781841
617,27,0.2994774692237063
617,28,0.28650742209028024
617,29,0.27409909375018904
617,30,0.2622281567665668
618,1,0.9099940400289397
618,2,0.9019681602086603
618,3,0.8940130662881297
618,4,0.8861281339565291
618,5,0.8783127444092773
618,6,0.8705662842994678
618,7,0.8628881456897329
618,8,0.8552777260045344
618,9,0.8477344279828727
618,10,0.8402576596314146
618,11,0.8328468341780341
618,12,0.8255013700257628
618,13,0.8182206907071464
618,14,0.8110042248390044
618,15,0.8038514060775873
618,16,0.7967616730741315
618,17,0.7897344694308038
618,18,0.782769243657037
618,19,0.7758654491262479
618,20,0.7690225440329395
618,21,0.7622399913501794
618,22,0.7555172587874555
618,23,0.7488538187489006
618,24,0.7422491482918887
618,25,0.7357027290859937
618,26,0.7292140473723112
618,27,0.7227825939231397
618,28,0.7164078640020156
618,29,0.7100893573241034
618,30,0.7038265780169317
619,1,0.9188992160788398
619,2,0.8793167299251309
619,3,0.8414392982351687
619,4,0.8051934741134487
619,5,0.7705089744616198
619,6,0.7373185436948155
619,7,0.7055578233285368
619,8,0.6751652271832086
619,9,0.6460818219644234
619,10,0.6182512129873061
619,11,0.5916194348234165
619,12,0.5661348466581418
619,13,0.5417480321556738
619,14,0.518411703637399
619,15,0.4960806103879002
619,16,0.47471145091076583
619,17,0.45426278896406724
619,18,0.43469497321269046
619,19,0.41597006034172124
619,20,0.3980517414817985
619,21,0.3809052718037668
619,22,0.364497403146108
619,23,0.3487963195445133
619,24,0.3337715755385823
619,25,0.31939403713602044
619,26,0.3056358253198629
619,27,0.2924702619891801
619,28,0.279871818228439
619,29,0.2678160648052148
619,30,0.2562796248002603
620,1,0.9557015223726324
620,2,0.9340971662996266
620,3,0.9129811930432249
620,4,0.8923425623403088
620,5,0.8721704835012614
620,6,0.8524544097681696
620,7,0.8331840328005636
620,8,0.8143492772858101
620,9,0.7959402956713413
620,10,0.7779474630159671
620,11,0.7603613719575757
620,12,0.743172827794594
620,13,0.7263728436786362
620,14,0.7099526359158235
620,15,0.6939036193743241
620,16,0.6782174029957075
620,17,0.6628857854077683
620,18,0.6479007506365255
620,19,0.6332544639151557
620,20,0.6189392675876676
620,21,0.6049476771051785
620,22,0.591272377112696
620,23,0.5779062176243629
620,24,0.5648422102851629
620,25,0.5520735247171324
620,26,0.53959348494817
620,27,0.5273955659215755
620,28,0.5154733900844929
620,29,0.5038207240534738
620,30,0.49243147535541976
621,1,0.9123697990314005
621,2,0.8926253503430022
621,3,0.8733081881062407
621,4,0.8544090654834539
621,5,0.8359189357463122
621,6,0.8178289479452849
621,7,0.8001304426728227
621,8,0.7828149479182279
621,9,0.7658741750122291
621,10,0.7493000146593194
621,11,0.7330845330559571
621,12,0.7172199680927719
621,13,0.7016987256389595
621,14,0.6865133759070838
621,15,0.6716566498965486
621,16,0.6571214359140355
621,17,0.6429007761692418
621,18,0.6289878634442906
621,19,0.6153760378352169
621,20,0.6020587835639702
621,21,0.5890297258594097
621,22,0.5762826279057957
621,23,0.5638113878573185
621,24,0.5516100359172371
621,25,0.5396727314802249
621,26,0.5279937603365601
621,27,0.5165675319368177
621,28,0.5053885767157583
621,29,0.4944515434741269
621,30,0.48375119681711487
622,1,0.959167412689795
622,2,0.9205857798599182
622,3,0.8835560579604234
622,4,0.848015822792043
622,5,0.8139051611118908
622,6,0.7811665696325363
622,7,0.7497448580837475
622,8,0.7195870561734877
622,9,0.6906423242913213
622,10,0.6628618678036924
622,11,0.6361988547965988
622,12,0.6106083371269908
622,13,0.5860471746498058
622,14,0.5624739624929015
622,15,0.5398489612572879
622,16,0.5181340300249909
622,17,0.49729256206161515
622,18,0.4772894231052095
622,19,0.4580908921374104
622,20,0.4396646045370077
622,21,0.42197949752011027
622,22,0.40500575777492753
622,23,0.38871477120289727
622,24,0.37307907468142903
622,25,0.35807230976694554
622,26,0.343669178260181
622,27,0.32984539955882103
622,28,0.3165776697255952
622,29,0.3038436222028183
622,30,0.2916217901071524
623,1,0.9728096972054755
623,2,0.9479073693693345
623,3,0.9236425001578765
623,4,0.8999987716790206
623,5,0.8769602837518785
623,6,0.8545115432140346
623,7,0.8326374535025419
623,8,0.8113233045016296
623,9,0.7905547626502902
623,10,0.7703178613030971
623,11,0.7505989913377693
623,12,0.7313848920031676
623,13,0.712662642001566
623,14,0.6944196507992025
623,15,0.676643650159267
623,16,0.6593226858916275
623,17,0.6424451098137544
623,18,0.6259995719174267
623,19,0.6099750127359623
623,20,0.5943606559068313
623,21,0.5791460009246562
623,22,0.564320816079722
623,23,0.5498751315772495
623,24,0.5357992328328054
623,25,0.5220836539393344
623,26,0.50871917130143
623,27,0.49569679743255357
623,28,0.4830077749110367
623,29,0.4706435704907973
623,30,0.4585958693628157
624,1,0.9497474542140882
624,2,0.9266730675654673
624,3,0.9041592797548297
624,4,0.8821924708727088
624,5,0.8607593519092432
624,6,0.8398469567148747
624,7,0.8194426341563662
624,8,0.7995340404633882
624,9,0.7801091317610502
624,10,0.7611561567838551
624,11,0.7426636497666685
624,12,0.7246204235084075
624,13,0.707015562604246
624,14,0.6898384168422472
624,15,0.6730785947604262
624,16,0.6567259573603457
624,17,0.6407706119734419
624,18,0.6252029062763694
624,19,0.6100134224517456
624,20,0.5951929714907607
624,21,0.580732587634208
624,22,0.5666235229485707
624,23,0.5528572420338846
624,24,0.5394254168601743
624,25,0.5263199217293397
624,26,0.5135328283594456
624,27,0.501056401088439
624,28,0.4888830921943937
624,29,0.4770055373294516
624,30,0.46541655106469687
625,1,0.9291751929874386
625,2,0.9047716893835422
625,3,0.8810091101097829
625,4,0.8578706221735037
625,5,0.8353398346773605
625,6,0.8134007872082976
625,7,0.792037938531473
625,8,0.7712361555811217
625,9,0.7509807027405577
625,10,0.7312572314037228
625,11,0.712051769810887
625,12,0.6933507131513
625,13,0.6751408139257825
625,14,0.657409172562432
625,15,0.6401432282787918
625,16,0.6233307501840148
625,17,0.6069598286147165
625,18,0.5910188666983776
625,19,0.5754965721383252
625,20,0.5603819492144677
625,21,0.545664290994121
625,22,0.5313331717474059
625,23,0.517378439561844
625,24,0.5037902091509225
625,25,0.490558854851531
625,26,0.47767500380531125
625,27,0.4651295293190895
625,28,0.4529135443996875
625,29,0.4410183954585332
625,30,0.4294356561816115
626,1,0.9667863487299159
626,2,0.9409590512668439
626,3,0.9158217193738509
626,4,0.891355920906088
626,5,0.8675437161258327
626,6,0.8443676445480366
626,7,0.8218107121372874
626,8,0.7998563788468013
626,9,0.7784885464903031
626,10,0.757691546937906
626,11,0.7374501306273336
626,12,0.7177494553820584
626,13,0.6985750755281606
626,14,0.6799129313019245
626,15,0.6617493385404077
626,16,0.6440709786474207
626,17,0.6268648888275633
626,18,0.6101184525811535
626,19,0.5938193904530795
626,20,0.5779557510287953
626,21,0.5625159021708507
626,22,0.5474885224895375
626,23,0.5328625930413909
626,24,0.5186273892494634
626,25,0.5047724730394452
626,26,0.4912876851858652
626,27,0.4781631378627583
626,28,0.4653892073933415
626,29,0.45295652719337604
626,30,0.4408559809030484
